t171209_083948.rf.pcm.dzTf8p	58096.365009225850851	1448.8010249999999814	-2.5845620682055976236e-06	0.063014231043842891533	-1.4198375470035999489e-06	-7.4847353068897355359e-07	2.1134912486765819484e-07	-3.9488342081471055832e-08	5.7310496008465761733e-07	0	0	0.15450185618828982115
t171209_083948.rf.pcm.dzTf8p	58096.365009191738984	1352.875	-2.5919993913550427191e-06	0.10556318029976366479	-1.3173703726579579604e-06	-8.5837802820365788295e-07	2.4238324758899934502e-07	-3.9488342061873810396e-08	5.7310496008124513334e-07	0	0	0.1545018339529633522
t171209_083948.rf.pcm.dzTf8p	58096.365009157628972	1260.0849610000000212	-2.4392156554795605796e-06	2.1179750863973914043	-1.033513694818371198e-06	-9.8945097018735165154e-07	2.7939477905090867907e-07	-3.9488342042284664714e-08	5.7310496007783381403e-07	0	0	0.15450181171763688326
t171209_083948.rf.pcm.dzTf8p	58096.365009225850706	1416.8229980000000978	-2.5971441325879239644e-06	0.06399615775725299438	-1.3982518815043926499e-06	-7.826412605705100322e-07	2.2099718790942244967e-07	-3.9488342081468216948e-08	5.7310496008465772321e-07	0	0	0.15450185618828982115
t171210_061532.rf.pcm.dzTf8p	58097.27916427081194	1320.875	-6.4827879551970895241e-07	0.12318192297425467618	6.7240066304024075528e-07	-9.046632044813438675e-07	2.5424986740913643257e-07	-3.9253605647052774838e-08	5.7319602807676677002e-07	0	0	0.75064477371051907539
t171210_061532.rf.pcm.dzTf8p	58097.27916430492203	1384.8780520000000251	-6.4561051021484490836e-07	0.18177691334269271972	5.933819943558763313e-07	-8.2297625052969123686e-07	2.312922660165110705e-07	-3.925360560947693746e-08	5.7319602808015056077e-07	0	0	0.75064479606226086617
t171210_061532.rf.pcm.dzTf8p	58097.279164339030412	1474.5	-7.9058733081710236553e-07	0.94898353960079129266	3.5140249957259555824e-07	-7.2597357638623599608e-07	2.0403027841556475051e-07	-3.9253605571908862344e-08	5.7319602808353466915e-07	0	0	0.75064481829758733511
t171210_061532.rf.pcm.dzTf8p	58097.279164270815428	1290.1209719999999379	-3.4684961478569886575e-07	0.091171376440154799914	1.0174748202335891962e-06	-9.483081809406878069e-07	2.6651601178517547042e-07	-3.9253605647047189714e-08	5.7319602807676719354e-07	0	0	0.75064477382693439722
t171210_061532.rf.pcm.dzTf8p	58097.279164339027947	1448.807982999999922	-1.0036136393751873059e-06	0.52735270065681882912	1.6435217012861382766e-07	-7.5194955550033466634e-07	2.1133066292425579593e-07	-3.9253605571913401912e-08	5.7319602808353456327e-07	0	0	0.75064481829758733511
t171210_061532.rf.pcm.dzTf8p	58097.279164304924471	1352.875	-4.3473290081917198331e-07	0.17547431946924660351	8.4365610265456374014e-07	-8.6237274943270840072e-07	2.4236440266508168208e-07	-3.9253605609474257394e-08	5.7319602808015119604e-07	0	0	0.75064479606226086617
t171210_061532.rf.pcm.dzTf8p	58097.279164270810302	1260.8299560000000383	-7.8978473951976271857e-07	0.1138387197628592945	6.1911281196924028643e-07	-9.9288129741039368404e-07	2.7904300403632408873e-07	-3.9253605647056255614e-08	5.7319602807676677002e-07	0	0	0.75064477371051907539
t171210_061532.rf.pcm.dzTf8p	58097.279164339035884	1416.8229980000000978	-3.1787763214887288267e-07	0.22176931166539343154	8.8442213970923238797e-07	-7.8628351785465129051e-07	2.2098000571869128511e-07	-3.9253605571900914793e-08	5.7319602808353519854e-07	0	0	0.75064481829758733511
t171214_000248.rf.pcm.dzTf8p	58101.003911019629935	2678	-2.3043573091516556452e-06	1.5982571287973565966	-1.68486980681850459e-06	-2.2125994060276355245e-07	6.1835010541517514321e-08	-2.1464913298834437462e-08	5.7355903562048461742e-07	0	0	0.17964344948995858431
t171214_000248.rf.pcm.dzTf8p	58101.00391105373976	3517.5	-2.4371101211433941149e-06	0.74328040161919539663	-1.9106330467245669784e-06	-1.2824951298156687617e-07	3.5841598646160018693e-08	-2.1464913005707194871e-08	5.7355903562374696482e-07	0	0	0.17964347172528505325
t171214_000248.rf.pcm.dzTf8p	58101.003911053743945	3414.486084000000119	-2.0755316878081625663e-06	0.5580242692500494428	-1.5411993887450363162e-06	-1.3610473762589825327e-07	3.8036880346902224299e-08	-2.1464913005674931519e-08	5.7355903562374728245e-07	0	0	0.17964347172528505325
t171214_000248.rf.pcm.dzTf8p	58101.00391105374905	3292.5	-1.6344543874883632413e-06	0.56514559831654220812	-1.0898499853076289209e-06	-1.4637684074354893663e-07	4.0907601557732635881e-08	-2.1464913005632318482e-08	5.7355903562374781185e-07	0	0	0.17964347172528505325
t171214_000248.rf.pcm.dzTf8p	58101.00391105374624	3164.5	-1.8772460709192827928e-06	0.67913338257565569744	-1.3205606675914414337e-06	-1.5845784189062749053e-07	4.4283851371793111632e-08	-2.1464913005660803274e-08	5.7355903562374760009e-07	0	0	0.17964347172528505325
t171214_000248.rf.pcm.dzTf8p	58101.003911053748794	3036.5	-1.6565551001715861765e-06	0.68320569764595318052	-1.0862289274530458094e-06	-1.7209861128135356383e-07	4.8096006056524954978e-08	-2.1464913005633737924e-08	5.7355903562374802361e-07	0	0	0.17964347172528505325
t171214_000248.rf.pcm.dzTf8p	58101.003911053734026	2908.5	-2.932513732570980119e-06	0.72087800235341048527	-2.346706486863635438e-06	-1.8757968427003204691e-07	5.2422466187034530422e-08	-2.1464913005759568639e-08	5.7355903562374643542e-07	0	0	0.17964347172528505325
t171214_000248.rf.pcm.dzTf8p	58101.003911053757321	2780.5	-9.1989223169541458301e-07	0.80540491509877798482	-3.1641704642006617758e-07	-2.0524762383823287866e-07	5.7360084928708124761e-08	-2.1464913005562461425e-08	5.7355903562374876476e-07	0	0	0.17964347172528505325
p171214_000304.rf.pcm.dzTf2p	58101.004435550018311	713.44598399999995308	-1.3568555359551083044e-06	2.4470399980401387197	-2.4959105828767005135e-06	-3.1174635697468472604e-06	8.7123109981845338365e-07	4.6332812650999925347e-06	1.1537818267489778776e-06	0	0	0.17998550867196172476
p171214_000304.rf.pcm.dzTf2p	58101.004435618254305	736.56097399999998743	-2.0908573743132990193e-07	1.4213263228065566857	-1.540737010516158633e-06	-2.9248673427123509544e-06	8.1740663044125124218e-07	4.633281264228732751e-06	1.1537818267518997177e-06	0	0	0.17998555314261466265
t171214_011549.rf.pcm.dzTf8p	58101.055298035464446	2678	-8.0932736264679318645e-07	0.9928535880354738552	-1.9030241100532301327e-07	-2.2124176600111989829e-07	6.1834734586490627439e-08	-2.1020537208797209553e-08	5.7356394972696611994e-07	0	0	0.2131541823036968708
t171214_011549.rf.pcm.dzTf8p	58101.055298069581522	3517.5	-2.6298608268051357028e-07	0.52445825522283318065	2.6303608104940070848e-07	-1.2823897838644857874e-07	3.5841438693582007215e-08	-2.1020536911912634687e-08	5.7356394973022751443e-07	0	0	0.21315420453902333975
t171214_011549.rf.pcm.dzTf8p	58101.055298069580253	3414.486084000000119	-3.725663305212148539e-07	0.3812042548585106716	1.613104126138666747e-07	-1.3609355779159594646e-07	3.8036710597300984567e-08	-2.1020536911932516801e-08	5.7356394973022730267e-07	0	0	0.21315420453902333975
t171214_011549.rf.pcm.dzTf8p	58101.055298069583262	3292.5	-1.1258089384251848619e-07	0.32241098163607828653	4.3156710864520390477e-07	-1.4636481714426882071e-07	4.0907418996781150575e-08	-2.1020536911900504911e-08	5.7356394973022783207e-07	0	0	0.21315420453902333975
t171214_011549.rf.pcm.dzTf8p	58101.055298069579116	3164.5	-4.7078927571861965632e-07	0.38627760072667216562	8.5438735565820170091e-08	-1.5844482594094273653e-07	4.428365374343660903e-08	-2.1020536911944024537e-08	5.7356394973022751443e-07	0	0	0.21315420453902333975
t171214_011549.rf.pcm.dzTf8p	58101.05529806959278	3036.5	7.0973269780106475701e-07	0.44009052728033354329	1.2796003580041477064e-06	-1.7208447485970828557e-07	4.8095791415422966838e-08	-2.1020536911821598498e-08	5.7356394973022878498e-07	0	0	0.21315420453902333975
t171214_011549.rf.pcm.dzTf8p	58101.055298069584651	2908.5	7.4358284579409405519e-09	0.55090336183950594506	5.9278329001268793156e-07	-1.8756427621130459098e-07	5.2422232237963271312e-08	-2.1020536911889334664e-08	5.7356394973022804382e-07	0	0	0.21315420453902333975
t171214_011549.rf.pcm.dzTf8p	58101.055298069580786	2780.5	-3.265244067114962118e-07	0.68320569764595318052	2.7648954314211715063e-07	-2.0523076451013814983e-07	5.7359828944211115136e-08	-2.1020536911922147264e-08	5.7356394973022740855e-07	0	0	0.21315420453902333975
p171214_011600.rf.pcm.dzTf2p	58101.055820475736425	737.4119869999999537	7.2915877804153557903e-07	1.4079213555242153788	-6.0881265980008250013e-07	-2.9178805108002037483e-06	8.1551741631114446027e-07	4.6326145970733748929e-06	1.1537840220079031654e-06	0	0	0.2134948784951120615
p171214_011600.rf.pcm.dzTf2p	58101.055820407545252	710.43701199999998153	3.3485233889750872098e-06	2.7699983875865075156	2.2363398516058947337e-06	-3.1436684121713634956e-06	8.786227987993137057e-07	4.6326145979721090372e-06	1.1537840220049969954e-06	0	0	0.21349483402445912361
t171214_031416.rf.pcm.dzTf8p	58101.153211197165145	2678	1.9693893927120223924e-06	0.28599058694137541314	2.5875149102694738259e-06	-2.2120446433470868459e-07	6.1834191117330104888e-08	-2.0158404791189683657e-08	5.735733058656950335e-07	0	0	0.27700575569178909063
t171214_031416.rf.pcm.dzTf8p	58101.153211231275304	3517.5	2.0237630285945353157e-06	0.60381095463955070102	2.548901438630812563e-06	-1.2821735711740754179e-07	3.584112368104502178e-08	-2.01584044873166403e-08	5.7357330586895293398e-07	0	0	0.2770057780435308814
t171214_031416.rf.pcm.dzTf8p	58101.153211231277986	3414.486084000000119	2.2555172965545037025e-06	0.40251654512000667463	2.7885089617029607159e-06	-1.3607061222960529715e-07	3.8036376290388376122e-08	-2.0158404487298650776e-08	5.7357330586895293398e-07	0	0	0.2770057780435308814
t171214_031416.rf.pcm.dzTf8p	58101.153211231271399	3292.5	1.6864155017671096516e-06	0.37004530842445437777	2.2296766945197690106e-06	-1.4634013983375165605e-07	4.09070594590413457e-08	-2.0158404487354637668e-08	5.7357330586895219282e-07	0	0	0.2770057780435308814
t171214_031416.rf.pcm.dzTf8p	58101.153211231268909	3164.5	1.4712367629588001148e-06	0.33861774468607219735	2.0265759278019719604e-06	-1.5841811192424205361e-07	4.4283264531768275244e-08	-2.0158404487376726699e-08	5.7357330586895208694e-07	0	0	0.2770057780435308814
t171214_031416.rf.pcm.dzTf8p	58101.153211231274792	3036.5	1.9795606811776530029e-06	0.33051303730853398566	2.5485371952758792477e-06	-1.7205546117934436959e-07	4.8095368698649271903e-08	-2.0158404487328809781e-08	5.7357330586895272222e-07	0	0	0.2770057780435308814
t171214_031416.rf.pcm.dzTf8p	58101.153211231276714	2908.5	2.1456257816408861689e-06	0.30419214904111441244	2.7300794871747751525e-06	-1.875326526150271264e-07	5.2421771495843016526e-08	-2.015840448730879201e-08	5.7357330586895293398e-07	0	0	0.2770057780435308814
t171214_031416.rf.pcm.dzTf8p	58101.15321123127449	2780.5	1.9534695271928077536e-06	0.24260199873754539901	2.5555867424311972446e-06	-2.0519616231950761579e-07	5.7359324805258759664e-08	-2.0158404487328809781e-08	5.7357330586895272222e-07	0	0	0.2770057780435308814
p171214_031432.rf.pcm.dzTf2p	58101.153419640531833	736.56298800000001847	3.3209045475182906445e-06	1.1063556851969624795	1.990496300223440195e-06	-2.9241192911952604474e-06	8.1739134946736679917e-07	4.6312901869216639624e-06	1.1537881633692386194e-06	0	0	0.27714168676175177097
p171214_031432.rf.pcm.dzTf2p	58101.153419572308067	710.56298800000001847	2.9136524959151157024e-06	1.60007073913810971	1.8011504589441392454e-06	-3.1420255024715620029e-06	8.7830358801004000276e-07	4.6312901878740915252e-06	1.1537881633663572251e-06	0	0	0.27714164229109883308
t171214_051525.rf.pcm.dzTf1p	58101.218602394166414	3087.3310550000001058	1.9854302538271529902e-07	1.356677851559566772	7.6129337266920457954e-07	-1.664163394772893924e-07	4.6524409140770259954e-08	-1.9571359377646822793e-08	5.7357954906595669219e-07	0	0	0.31964895850978791714
p171214_051536.rf.pcm.dzTf2p	58101.218665290701651	736.65399200000001656	-1.5111703258587864451e-06	1.0884887442454054263	-2.8417268812839826806e-06	-2.9230431227242514421e-06	8.1718459947278755575e-07	4.6303623265810007426e-06	1.1537909109409904237e-06	0	0	0.31968997488729655743
p171214_051536.rf.pcm.dzTf2p	58101.218665222592151	710.50897199999997156	7.8195892273259860783e-06	4.146851528973976464	6.7081125579441759662e-06	-3.1421230097540159027e-06	8.7843197144117114299e-07	4.63036232756737908e-06	1.1537909109381306287e-06	0	0	0.31968993041664361954
p171214_054344.rf.pcm.dzTf8p	58101.256559430045641	711.47601299999996627	1.8215305855339802969e-06	2.7610582019773017848	7.018427149284564409e-07	-3.1333572908584164454e-06	8.7604271475410760933e-07	4.6298078098954933667e-06	1.1537924988949590964e-06	0	0	0.3444016722496598959
p171214_054344.rf.pcm.dzTf8p	58101.256559532351549	748.67498799999998482	1.7244533127268132994e-07	0.9009240511562169873	-1.2508776666397513514e-06	-2.8297221620389337808e-06	7.9115059509531225147e-07	4.6298078083829195277e-06	1.1537924988992385186e-06	0	0	0.34440173895563930273
p171214_054344.rf.pcm.dzTf8p	58101.256559498245228	732.66101100000003044	3.4610197318161294435e-07	0.3883719941784291585	-9.5216909130134915591e-07	-2.9547740959726329114e-06	8.2611336038970788421e-07	4.6298078088871480768e-06	1.1537924988978125387e-06	0	0	0.34440171672031283379
t171214_054332.rf.pcm.dzTf2p	58101.256911189189942	3319.791016000000127	-6.2276559561424588016e-07	0.50005359631166490519	-8.2863840357330828399e-08	-1.4391585885206542557e-07	4.0236880542707885801e-08	-1.9223247973296560856e-08	5.7358320461609614471e-07	0	0	0.34463106293696910143
t171214_054332.rf.pcm.dzTf2p	58101.25691118916912	2870	-2.4219168099250627287e-06	1.0152701022754151428	-1.8333707921741710229e-06	-1.9256012134585359826e-07	5.383714249203434503e-08	-1.9223247973485042231e-08	5.7358320461609423888e-07	0	0	0.34463106293696910143
t171214_075000.rf.pcm.dzTf8p	58101.338158211331756	2678	1.5253535327441468935e-06	1.6553425692884100595	2.1417156240791990363e-06	-2.2112475393658780232e-07	6.1833187864073356162e-08	-1.8474688966911275114e-08	5.7359095265789112752e-07	0	0	0.39761423808522522449
t171214_075000.rf.pcm.dzTf8p	58101.338158245426808	3517.5	4.4194532063289381507e-07	0.51733957406678598989	9.6535381207128362868e-07	-1.2817115435698994297e-07	3.5840542162579043363e-08	-1.8474688649846805333e-08	5.735909526611414047e-07	0	0	0.39761426032055169344
t171214_075000.rf.pcm.dzTf8p	58101.338158245432098	3414.486084000000119	8.9903089609863922675e-07	0.34875207622436021904	1.4302898127510045454e-06	-1.3602157957101710374e-07	3.8035759154180162928e-08	-1.8474688649795149558e-08	5.7359095266114193409e-07	0	0	0.39761426032055169344
t171214_075000.rf.pcm.dzTf8p	58101.338158245432275	3292.5	9.1438295009327255548e-07	0.32342358676795973649	1.4559076937546877613e-06	-1.4628740658006699088e-07	4.090639574630144593e-08	-1.8474688649795149558e-08	5.7359095266114193409e-07	0	0	0.39761426032055169344
t171214_075000.rf.pcm.dzTf8p	58101.338158245427412	3164.5	4.9413191720926544137e-07	0.38424818311046310404	1.0477302806982953778e-06	-1.5836102640763006571e-07	4.428254604045731219e-08	-1.8474688649846805333e-08	5.735909526611414047e-07	0	0	0.39761426032055169344
t171214_075000.rf.pcm.dzTf8p	58101.338158245424292	3036.5	2.2460420200685946554e-07	0.40454684100105392508	7.9183500057096645401e-07	-1.7199346148267600918e-07	4.8094588356350641272e-08	-1.8474688649877913942e-08	5.7359095266114108706e-07	0	0	0.39761426032055169344
t171214_075000.rf.pcm.dzTf8p	58101.338158245429138	2908.5	6.433204712178914029e-07	0.33963101010227791932	1.2260228840556682521e-06	-1.8746507575639663562e-07	5.2420920958116081574e-08	-1.8474688649827148213e-08	5.7359095266114172233e-07	0	0	0.39761426032055169344
t171214_075000.rf.pcm.dzTf8p	58101.338158245425248	2780.5	3.0718363949958149948e-07	0.51123826770640123929	9.075431970463351529e-07	-2.0512222046534336357e-07	5.7358394156251343605e-08	-1.84746886498572245e-08	5.7359095266114129882e-07	0	0	0.39761426032055169344
p171214_075016.rf.pcm.dzTf4p	58101.339083993611311	734.9119869999999537	2.6284809299194924679e-06	0.79044056279969343581	1.3128923460370696839e-06	-2.936209259314391278e-06	8.2105469232226261525e-07	4.6285604916283671273e-06	1.1537959369762560257e-06	0	0	0.39821796340402215719
p171214_075016.rf.pcm.dzTf4p	58101.33908395944551	716.18402100000002974	-2.4018434931642761112e-06	3.3377139361998233724	-3.5618625582370340689e-06	-3.0917787786517373014e-06	8.6455672926139913222e-07	4.6285604921560483246e-06	1.1537959369748383043e-06	0	0	0.39821794105228036642
t171227_063919.rf.pcm.dzTf8p	58114.281207682067716	1320.9399410000000898	-1.5154570669960078733e-06	0.10246846602721841613	-6.3055896800713030817e-07	-7.7251837984671031478e-07	2.5383913187248234283e-07	2.6438292928938581497e-07	5.7474814188930498794e-07	0	0	0.83809412701521068811
t171227_063919.rf.pcm.dzTf8p	58114.281207716181736	1384.875	-1.311672105430817809e-06	0.18703203759005249118	-4.964566857770800026e-07	-7.028357015861919918e-07	2.3094234277327628359e-07	2.6438293036400725072e-07	5.7474814189218701754e-07	0	0	0.83809414925053715706
t171227_063919.rf.pcm.dzTf8p	58114.281207750289958	1474.5	-1.6088111570283283765e-06	0.24602070784342769394	-8.7644040365197824756e-07	-6.1999103638323961462e-07	2.0372070204749346083e-07	2.6438293143844255099e-07	5.7474814189506915303e-07	0	0	0.838094171485863626
t171227_063919.rf.pcm.dzTf8p	58114.281207682068196	1291.7189940000000661	-1.4740210638757535899e-06	0.14717365312699284829	-5.5377619476945354964e-07	-8.078651499641642889e-07	2.6545360432411983936e-07	2.64382929289417314e-07	5.7474814188930509382e-07	0	0	0.83809412701521068811
t171227_063919.rf.pcm.dzTf8p	58114.281207750298549	1448.8010249999999814	-8.6663234696799052818e-07	0.34109314017677522246	-1.1207159563275425859e-07	-6.4218103434238902366e-07	2.1101203643365872244e-07	2.6438293143870581942e-07	5.7474814189507021182e-07	0	0	0.838094171485863626
t171227_063919.rf.pcm.dzTf8p	58114.281207716176823	1352.875	-1.7361701455111457029e-06	0.11902553733412342407	-8.8731269250291259908e-07	-7.3647773494054218192e-07	2.4199666170010177567e-07	2.6438293036386214339e-07	5.7474814189218712342e-07	0	0	0.83809414925053715706
t171227_063919.rf.pcm.dzTf8p	58114.281207682070413	1262.6579589999998916	-1.2824900453957167846e-06	0.15449958567818622424	-3.2462996573488113134e-07	-8.4548036051877497025e-07	2.7781345574188016988e-07	2.643829292894923823e-07	5.7474814188930530558e-07	0	0	0.83809412701521068811
