    0.542994578961533136E-01    0.964970835965687224E+00    0.480167287520985142E+00   -0.145758749152468958E+02    0.342977774729457030E+01   -0.120906601824174853E+02    0.130211001589745878E+01   -0.131310947935207114E+02    0.108839874371066703E+01    0.342025900947757764E+05
   -0.402457025121293555E+00    0.600954812845847286E+00    0.480282154906418235E+00   -0.144834003468279313E+02    0.330848569405288906E+01   -0.120691474981649947E+02    0.136409542536677497E+01   -0.131228686841437483E+02    0.119937666719075686E+01    0.342030469706478179E+05
   -0.402457025121293555E+00    0.600954812845847286E+00    0.480282154906418235E+00   -0.144834003468279313E+02    0.330848569405288906E+01   -0.120691474981649947E+02    0.136409542536677497E+01   -0.131228686841437483E+02    0.119937666719075686E+01    0.342030469706478179E+05
    0.130122756857542043E+01    0.619479833572948557E+00    0.480154709310068373E+00   -0.146654624750912994E+02    0.371604391208014206E+01   -0.120850766261030813E+02    0.129842245605459761E+01   -0.131365093450586983E+02    0.103577217596507043E+01    0.342022487113933166E+05
    0.362032910728316892E+00    0.613108953882580798E+00    0.480156459486849319E+00   -0.148028569919464061E+02    0.381136897552268916E+01   -0.120890229992581482E+02    0.124696428229615219E+01   -0.131102682464335167E+02    0.815284872175696673E+00    0.342025535908786333E+05
    0.158005968103868355E+00    0.600889349723799704E+00    0.480092642612730880E+00   -0.145314668599417622E+02    0.342929880245941199E+01   -0.120690435005623744E+02    0.114786618544654750E+01   -0.131450993825417992E+02    0.112936285663240876E+01    0.342025498958713579E+05
   -0.742642602745529956E+00    0.615970867104586040E+00    0.480407174106833146E+00   -0.143380284234207274E+02    0.297783093014621381E+01   -0.120740513344995293E+02    0.103842862607236941E+01   -0.130927206275018602E+02    0.117089740495037420E+01    0.342021885034886654E+05
    0.408548925298791943E+00    0.615161083857493574E+00    0.480088890127465084E+00   -0.147637954981444715E+02    0.429503930223728858E+01   -0.120773754387378141E+02    0.126289636033934305E+01   -0.130939156478579335E+02    0.895725767298894304E+00    0.342026120536589151E+05
    0.122728794951862596E+01    0.616033723243389564E+00    0.480007559202091871E+00   -0.147115052717887735E+02    0.367113190684241353E+01   -0.120422212097176260E+02    0.131917475416924779E+01   -0.131115078545897159E+02    0.887207769093403709E+00    0.342026337452234366E+05
   -0.112496610757872517E+01    0.621532734359749872E+00    0.480549355803017497E+00   -0.146683446325160656E+02    0.368121193484995768E+01   -0.120720554924669550E+02    0.126388793941882582E+01   -0.131330037361168177E+02    0.119592126395369780E+01    0.342023687858478806E+05
   -0.411880086954873548E+00    0.618615283956129081E+00    0.480339153682526721E+00   -0.146739414625914044E+02    0.410041061830600384E+01   -0.121099638935229237E+02    0.108284119546957158E+01   -0.131082676468990336E+02    0.108670001503428271E+01    0.342030468323174064E+05
   -0.411880086954873548E+00    0.618615283956129081E+00    0.480339153682526721E+00   -0.146739414625914044E+02    0.410041061830600384E+01   -0.121099638935229237E+02    0.108284119546957158E+01   -0.131082676468990336E+02    0.108670001503428271E+01    0.342030468323174064E+05
   -0.716649860919250870E+00    0.611357656745800004E+00    0.480312015077141330E+00   -0.145881067886775710E+02    0.373474535926110818E+01   -0.121284835787418004E+02    0.115643767093749972E+01   -0.131011996743473951E+02    0.132216312895309929E+01    0.342027037772743279E+05
    0.691197381845931602E-01    0.614348630660262351E+00    0.480291025327924559E+00   -0.144027692172208077E+02    0.330327607481647822E+01   -0.120510687436158541E+02    0.110665707183861373E+01   -0.131312563905634576E+02    0.118060755853197286E+01    0.342025080046600342E+05
   -0.316942792510456428E+00    0.606501520144534623E+00    0.480340236663168552E+00   -0.148590285333157244E+02    0.414125151467190111E+01   -0.121053587259552273E+02    0.112713846398287787E+01   -0.130959832775456118E+02    0.104046807418310761E+01    0.342034770043439057E+05
   -0.316942792510456428E+00    0.606501520144534623E+00    0.480340236663168552E+00   -0.148590285333157244E+02    0.414125151467190111E+01   -0.121053587259552273E+02    0.112713846398287787E+01   -0.130959832775456118E+02    0.104046807418310761E+01    0.342034770043439057E+05
   -0.160733188006183525E+00    0.978076792751277457E+00    0.480327281505849635E+00   -0.146212890478631330E+02    0.348052724415536030E+01   -0.120657516942717127E+02    0.122805723576076931E+01   -0.131104417186175652E+02    0.120525937437656339E+01    0.342026660576944705E+05
   -0.394710298732814380E+00    0.610524423600061539E+00    0.480215916913780294E+00   -0.147320699647028999E+02    0.373247518182520999E+01   -0.120499998897558456E+02    0.146445775056395444E+01   -0.131535884070454117E+02    0.920368976560253849E+00    0.342027333133389766E+05
    0.320869316420097306E+00    0.609495158684827398E+00    0.480196297574798980E+00   -0.146955899344021539E+02    0.393145805021608652E+01   -0.120782400383868396E+02    0.102459887224844870E+01   -0.131195637175195685E+02    0.939767026105819636E+00    0.342032006714917443E+05
    0.320869316420097306E+00    0.609495158684827398E+00    0.480196297574798980E+00   -0.146955899344021539E+02    0.393145805021608652E+01   -0.120782400383868396E+02    0.102459887224844870E+01   -0.131195637175195685E+02    0.939767026105819636E+00    0.342032006714917443E+05
   -0.458047362695484850E+00    0.616778885382645581E+00    0.480325651225444294E+00   -0.143890811891957533E+02    0.333301283393393177E+01   -0.120636970143953270E+02    0.115405463555464172E+01   -0.131339128262470997E+02    0.121318680278236180E+01    0.342027709008580423E+05
   -0.451145677768646891E+00    0.604890198504999588E+00    0.480348596881495393E+00   -0.143812990981314073E+02    0.316103961246720599E+01   -0.120584093139022208E+02    0.140262804596478197E+01   -0.130994416528790616E+02    0.134897908531442434E+01    0.342027798057768523E+05
   -0.347291698252725212E+00    0.602077043687305746E+00    0.480327118448074797E+00   -0.147490451886300082E+02    0.417676172584767613E+01   -0.121304831292862989E+02    0.111521373024650594E+01   -0.131252738188621265E+02    0.998234521280097487E+00    0.342024203164973587E+05
   -0.136840584291645229E+01    0.607400906143538477E+00    0.480588891595552792E+00   -0.145861236568783319E+02    0.358000649309476948E+01   -0.120889475669036788E+02    0.127444393225248387E+01   -0.130892259049416051E+02    0.995960318726056504E+00    0.342023601092783210E+05
   -0.131104152983205324E+00    0.976604938891189489E+00    0.480165695284272664E+00   -0.145329520015069953E+02    0.378235808381216909E+01   -0.120998301949302220E+02    0.123173306340940547E+01   -0.131170326263007606E+02    0.999639368675262041E+00    0.342024164940012852E+05
   -0.115613356287653346E+00    0.610834366764882342E+00    0.480165504165797508E+00   -0.145233907775242326E+02    0.351196008566722284E+01   -0.120668149760135748E+02    0.130346336358559434E+01   -0.131756560376529528E+02    0.840280659074683189E+00    0.342033119597049299E+05
   -0.115613356287653346E+00    0.610834366764882342E+00    0.480165504165797508E+00   -0.145233907775242326E+02    0.351196008566722284E+01   -0.120668149760135748E+02    0.130346336358559434E+01   -0.131756560376529528E+02    0.840280659074683189E+00    0.342033119597049299E+05
    0.728694794310520422E+00    0.611915946000689770E+00    0.480149695436047075E+00   -0.148772837819985426E+02    0.420724848938999685E+01   -0.121209425735645979E+02    0.113989624696701419E+01   -0.131530146748448793E+02    0.841433278713845212E+00    0.342028472740340439E+05
   -0.963810189476394186E+00    0.612921408176566818E+00    0.480390476818538137E+00   -0.146974207570938411E+02    0.366787621199774971E+01   -0.120419682035877731E+02    0.118595076869721794E+01   -0.131025368636005783E+02    0.104429742717645024E+01    0.342032234915136651E+05
   -0.515565102831413213E+00    0.968058164255755527E+00    0.480296797863551617E+00   -0.148516635607915291E+02    0.443832915926274651E+01   -0.120886354441499435E+02    0.132850539247875021E+01   -0.131419882921106304E+02    0.927501817379660753E+00    0.342023047771764686E+05
   -0.264234953238076997E+00    0.968404248361436570E+00    0.480311627699229027E+00   -0.147408695930078224E+02    0.441116234015570274E+01   -0.120700038084206973E+02    0.116843399288085870E+01   -0.131082234869229985E+02    0.119064134656960263E+01    0.342022705753888004E+05
    0.935302228026557714E+00    0.975102049507794222E+00    0.480104121985757748E+00   -0.152401786081167607E+02    0.505138340132681130E+01   -0.120765464297545488E+02    0.115679104707544989E+01   -0.131196158498367623E+02    0.114082686364370067E+01    0.342022133786814520E+05
    0.110891633762548736E-01    0.972948345944918191E+00    0.480180764779338021E+00   -0.148376572566534293E+02    0.417758899092756320E+01   -0.120447803123407304E+02    0.131716559094256702E+01   -0.131360806035825135E+02    0.118691336686172955E+01    0.342028757795102429E+05
   -0.518964272307073315E+00    0.970197003396169544E+00    0.480355089793664702E+00   -0.147760852713392339E+02    0.424122854093361390E+01   -0.120436711865743291E+02    0.146215577084613568E+01   -0.131199146601705721E+02    0.100113460262895049E+01    0.342025222284587799E+05
    0.632670339136435445E+00    0.610524255305072483E+00    0.480041910395276328E+00   -0.148598385310094834E+02    0.395430439843073378E+01   -0.120272228165830164E+02    0.146529384726101375E+01   -0.131283864320958443E+02    0.109955373641131016E+01    0.342029033340048554E+05
   -0.796060547640450977E+00    0.608118835017057768E+00    0.480456567240834909E+00   -0.152028023576697464E+02    0.506936301463043026E+01   -0.120624310427511823E+02    0.119449782475096145E+01   -0.130843692079991971E+02    0.109393894020323801E+01    0.342026677584417484E+05
    0.225876459753742154E+00    0.616400808945028578E+00    0.480132095196028286E+00   -0.149565023299950699E+02    0.439033863807452995E+01   -0.120875425932804195E+02    0.146222014304979453E+01   -0.130824968364485628E+02    0.106743527034905039E+01    0.342022306950800848E+05
   -0.441392596438646478E+00    0.611959893735411598E+00    0.480428796356910548E+00   -0.149950901397979592E+02    0.425137966154668501E+01   -0.120535819505331681E+02    0.134549518764782228E+01   -0.130986294130934695E+02    0.103702673179442728E+01    0.342030797809647920E+05
    0.373436662157423882E+00    0.610885453372585818E+00    0.480126599624270678E+00   -0.149602173924675874E+02    0.442282260002535743E+01   -0.119977853277122133E+02    0.141488319210650015E+01   -0.130832165648941832E+02    0.131243485239488100E+01    0.342026520569408312E+05
   -0.714423083370526513E+00    0.612515400295312373E+00    0.480456682627815268E+00   -0.150779835341089576E+02    0.454987652796608444E+01   -0.120490785506559419E+02    0.128673156414466083E+01   -0.130413234105561742E+02    0.115393375665927955E+01    0.342022184997761797E+05
    0.481124530416430218E-01    0.616211212815065634E+00    0.480378593465383696E+00   -0.148952145515351297E+02    0.407641587052527932E+01   -0.120391700418907597E+02    0.129838245416202369E+01   -0.131149424861222439E+02    0.123897889148499485E+01    0.342026300098971406E+05
   -0.652004879580061925E+00    0.604789798860187799E+00    0.480379146865661966E+00   -0.148353835070487907E+02    0.383234214261583794E+01   -0.120474502593702315E+02    0.141174985704990030E+01   -0.130759957099257296E+02    0.137481699910524791E+01    0.342021849191443107E+05
    0.144387459375833060E+01    0.614500379992192203E+00    0.480012381751726114E+00   -0.148118570305230790E+02    0.401682048666993907E+01   -0.120416651219281157E+02    0.129915042754215859E+01   -0.131216376463800692E+02    0.124399243576143848E+01    0.342029593200073068E+05
    0.726574029992658410E+00    0.612406881646654799E+00    0.480239971302670710E+00   -0.148746151129451754E+02    0.416614953785898479E+01   -0.120607895085098349E+02    0.143543058554493141E+01   -0.130966250343508932E+02    0.115573326325413639E+01    0.342030903167157594E+05
    0.124758808602280524E+01    0.599228542246550422E+00    0.480009077295402486E+00   -0.146764770262195263E+02    0.364120795637717354E+01   -0.120301882368882058E+02    0.132830621685717221E+01   -0.130942376349629583E+02    0.117762423377725844E+01    0.342025039428653690E+05
   -0.878731287429310726E-01    0.612215118710136119E+00    0.480090298742297472E+00   -0.148714937553648348E+02    0.415232496918864147E+01   -0.120245812504662801E+02    0.138712812581113676E+01   -0.130953519265636693E+02    0.136700245731182246E+01    0.342022317588641454E+05
    0.876211843742460417E-01    0.606669174498022046E+00    0.480098336429653882E+00   -0.148523443090204132E+02    0.443708104738249620E+01   -0.120964665460723175E+02    0.127270036053622215E+01   -0.130740856326353132E+02    0.122426323640132328E+01    0.342030187534717406E+05
    0.251657985698521713E+00    0.603376554847823598E+00    0.480018759202162637E+00   -0.149117269490031070E+02    0.430837257942225182E+01   -0.120604008797933915E+02    0.144228916616233871E+01   -0.131100211749870326E+02    0.106092963764820269E+01    0.342023659799439047E+05
   -0.816031808379339196E+00    0.610306807736198831E+00    0.480389622243770797E+00   -0.148134006765616064E+02    0.444255807131116853E+01   -0.120305024866117023E+02    0.121070945082548054E+01   -0.130862619505228359E+02    0.133554407269782005E+01    0.342022232600078059E+05
