    0.105282120665801671E+00    0.974166483691321305E+00    0.480184828968183763E+00   -0.144106978391053371E+02    0.297597062381022193E+01   -0.120012777210670620E+02    0.125005479541067266E+01   -0.130768164371576834E+02    0.108299148389587030E+01    0.342004249090114608E+05   -0.327851535193768271E+02    1
    0.230794942160514438E+00    0.977024518378673990E+00    0.480165552201407275E+00   -0.143906535475377115E+02    0.337207520743829825E+01   -0.120149381027408069E+02    0.133291077477217978E+01   -0.130565565651280302E+02    0.149467868182757568E+01    0.342004258139943704E+05   -0.327951535193768251E+02    1
    0.142331359422406223E+01    0.983847630295866415E+00    0.480034833687203732E+00   -0.145082791243845897E+02    0.345177082287542536E+01   -0.120950994892061452E+02    0.116390684342228123E+01   -0.130878484204855070E+02    0.140590425787243634E+01    0.342004507431911770E+05   -0.328051535193768302E+02    1
    0.115692211397650624E+00    0.965768253146865319E+00    0.480131911052033455E+00   -0.150784958470763986E+02    0.424478489756240940E+01   -0.121066302289558507E+02    0.112781186424030277E+01   -0.130873341814830084E+02    0.121083598545218818E+01    0.342004549721752992E+05   -0.328151535193768282E+02    1
    0.358189814788087091E+00    0.462315401654373070E+00    0.519853062363363594E+00   -0.150757000220954218E+02    0.435848170211803687E+01   -0.120513285317037244E+02    0.115307212643671964E+01   -0.130941234186696178E+02    0.101906026777829672E+01    0.342004722512129374E+05   -0.328251535193768333E+02    1
   -0.158353365518571465E+01    0.607336656590554025E+00    0.480573597822375409E+00   -0.147944182846756611E+02    0.407266152939685533E+01   -0.121291865175774500E+02    0.970173981681121678E+00   -0.130703625004888160E+02    0.104720664627208482E+01    0.342004731014725839E+05   -0.328351535193768242E+02    1
   -0.663517608623148902E+00    0.610741816484654088E+00    0.480424552644173664E+00   -0.148720450221940581E+02    0.410951298115353136E+01   -0.120978571136839008E+02    0.113294706603472140E+01   -0.131000083125557083E+02    0.700456339147469964E+00    0.342004740753491933E+05   -0.328451535193768294E+02    1
    0.129715635970556775E+01    0.615277058923677123E+00    0.480011449812059343E+00   -0.155595651942333149E+02    0.533684072596258829E+01   -0.120671453210062651E+02    0.143491986909318436E+01   -0.131228880668982768E+02    0.124843868600632968E+01    0.342004811909301498E+05   -0.328551535193768345E+02    1
    0.824661360096442309E+00    0.479709345175892476E+00    0.519867072156093402E+00   -0.149103434751617137E+02    0.411631604972706189E+01   -0.120598941614358779E+02    0.147760845066433166E+01   -0.130553183140457918E+02    0.146074641525091131E+01    0.342005054489848699E+05   -0.328651535193768325E+02    1
   -0.552872362219865465E+00    0.605543824749422699E+00    0.480167965386374407E+00   -0.144846386386613428E+02    0.309358049482238862E+01   -0.120038044931469194E+02    0.156890250080640836E+01   -0.130701867888992247E+02    0.125452658384822846E+01    0.342005123616128622E+05   -0.328751535193768305E+02    1
   -0.766727197976130981E+00    0.612367283035535115E+00    0.480583765609350011E+00   -0.153935984527534817E+02    0.524160083311903158E+01   -0.121025408106769614E+02    0.116137657803885808E+01   -0.131282904520058707E+02    0.979739598790123178E+00    0.342005150175478411E+05   -0.328851535193768285E+02    1
    0.127897367907870319E+00    0.478538061642801993E+00    0.519801439025764145E+00   -0.141199187271737774E+02    0.260154874675749959E+01   -0.120945873454328385E+02    0.110249706145405169E+01   -0.131991870500965671E+02    0.890137769419828029E+00    0.342005200172138138E+05   -0.328951535193768336E+02    1
   -0.741550941942158204E+00    0.614351656055945217E+00    0.480455650321042593E+00   -0.139695194147266264E+02    0.233067295362365323E+01   -0.120925077998324504E+02    0.106533188084403707E+01   -0.131068840337183374E+02    0.115865799261031355E+01    0.342005584996316393E+05   -0.329051535193768316E+02    1
    0.849380744488797745E+00    0.970606755315094660E+00    0.479951188874340462E+00   -0.150361064160411892E+02    0.464832942302367869E+01   -0.121232564363948878E+02    0.133587410080204627E+01   -0.130866067476763490E+02    0.112891642161446093E+01    0.342005698678246699E+05   -0.329151535193768296E+02    1
    0.388290959825638993E+00    0.486811959042019182E+00    0.519913859494677055E+00   -0.143359046383252107E+02    0.306470634574492884E+01   -0.121055984205717948E+02    0.133821817914095220E+01   -0.131175541146794501E+02    0.105026451367910489E+01    0.342005701378411832E+05   -0.329251535193768277E+02    1
   -0.767888845562225697E-03    0.473409772865991396E+00    0.519871123116621314E+00   -0.142648979048576336E+02    0.322100616302564680E+01   -0.120547039609497677E+02    0.127683727064882668E+01   -0.130742051192626025E+02    0.139102609891122597E+01    0.342005841213153617E+05   -0.329351535193768186E+02    1
   -0.114748722173410656E+01    0.605262944169883910E+00    0.480330953351493228E+00   -0.143434048119290694E+02    0.326838499797838367E+01   -0.120998505191302819E+02    0.105649394278198328E+01   -0.131726712367583332E+02    0.687398945484144486E+00    0.342005873499867303E+05   -0.329451535193768237E+02    1
   -0.985215623198957502E+00    0.968955532840208078E+00    0.480328499301123091E+00   -0.143508418279698695E+02    0.280772329026012901E+01   -0.120871775119821443E+02    0.117451417177987083E+01   -0.130754909163091586E+02    0.138004334620381819E+01    0.342005900146205677E+05   -0.329551535193768288E+02    1
    0.123160761482874648E+01    0.978069327838901659E+00    0.480166535538205597E+00   -0.147762578976130250E+02    0.409692419895763038E+01   -0.120836222092085332E+02    0.122978988327089400E+01   -0.130507574433627802E+02    0.145150214841216130E+01    0.342005923894186271E+05   -0.329651535193768339E+02    1
   -0.588625023916215184E+00    0.467136003018243540E+00    0.519692108921255169E+00   -0.143606100905421918E+02    0.334369126402044703E+01   -0.120051536710563838E+02    0.131670992488989547E+01   -0.131316701308670734E+02    0.981022120542887732E+00    0.342006080951627882E+05   -0.329751535193768319E+02    1
    0.105585738318699640E+01    0.969191000621239418E+00    0.480148868134811890E+00   -0.148827080581349911E+02    0.471423502617184553E+01   -0.120129952434281915E+02    0.130195007688220965E+01   -0.131312341562852524E+02    0.984915075054252576E+00    0.342006090062530711E+05   -0.329851535193768370E+02    1
    0.412542419375277802E+00    0.600165096839061052E+00    0.480319365129800169E+00   -0.145102981781663125E+02    0.360116997198358302E+01   -0.121020671802051183E+02    0.101272492259884750E+01   -0.131070722259567578E+02    0.132655691127732034E+01    0.342006093479028859E+05   -0.329951535193768350E+02    1
    0.123799698351300691E+01    0.471470214344370087E+00    0.520048360733127324E+00   -0.152570972877358564E+02    0.493311615303111672E+01   -0.120980117425458076E+02    0.138732692467211027E+01   -0.131009462623789972E+02    0.127636969960779112E+01    0.342006190794389913E+05   -0.330051535193768331E+02    1
   -0.138939826105212205E+01    0.606781560778868800E+00    0.480365426443233490E+00   -0.146472963070316542E+02    0.375509678017595938E+01   -0.121032090754950694E+02    0.976162392197960527E+00   -0.131467956867513127E+02    0.775289038224686866E+00    0.342006196544787090E+05   -0.330151535193768240E+02    1
    0.471189314005112436E+00    0.604884468060082781E+00    0.480027262798458809E+00   -0.153294774269502607E+02    0.541097483312571903E+01   -0.120409919676484112E+02    0.155242360603022744E+01   -0.130716071969015104E+02    0.103508888304078450E+01    0.342006242009791458E+05   -0.330251535193768220E+02    1
    0.163609102185731814E+01    0.980764619410255278E+00    0.479924457433210327E+00   -0.144571194060016861E+02    0.354205865757911376E+01   -0.120258043194432247E+02    0.147585768528768724E+01   -0.131461336515525407E+02    0.923145617741368607E+00    0.342006291319192387E+05   -0.330351535193768271E+02    1
    0.219314409107408181E+00    0.600076618037601373E+00    0.480238917475454330E+00   -0.149269795634854834E+02    0.414054879730492509E+01   -0.120831998792365294E+02    0.100914061637991637E+01   -0.130478913319898808E+02    0.127145713849103270E+01    0.342006334686122282E+05   -0.330451535193768251E+02    1
   -0.172497338841533576E+01    0.970760512923323993E+00    0.480408732500562929E+00   -0.145870640636551787E+02    0.359460336850387741E+01   -0.121277841219505529E+02    0.106875605208214020E+01   -0.131116120645289183E+02    0.113049730433013362E+01    0.342006398926069960E+05   -0.330551535193768302E+02    1
    0.158851628517852816E+01    0.613876052724240062E+00    0.480106822544099809E+00   -0.147000687268286860E+02    0.365818599934556854E+01   -0.120775396701346693E+02    0.986726239415234296E+00   -0.130959942555716946E+02    0.102110972085916218E+01    0.342006408323849391E+05   -0.330651535193768282E+02    1
    0.109769727036489684E+01    0.613507699674322948E+00    0.480091958073526726E+00   -0.141858632315655946E+02    0.238793464077965156E+01   -0.121141655529794328E+02    0.109099208033828954E+01   -0.131137260753418357E+02    0.950642231574067020E+00    0.342006437488187221E+05   -0.330751535193768262E+02    1
   -0.149116491025615971E-01    0.616328742766103832E+00    0.480219187465288633E+00   -0.144348712206280432E+02    0.330967209708230037E+01   -0.120428433442694889E+02    0.979628558522754322E+00   -0.131202853664797150E+02    0.102579315831140150E+01    0.342006643507316985E+05   -0.330851535193768242E+02    1
   -0.363921491074215453E+00    0.615320594297719792E+00    0.480174364065607817E+00   -0.146677011481783133E+02    0.387277812093592377E+01   -0.120252171916004045E+02    0.127426182327785442E+01   -0.131804829377118402E+02    0.634267613519966633E+00    0.342006672575854100E+05   -0.330951535193768294E+02    1
    0.164762443632096733E+01    0.475654944014957948E+00    0.520020611030371116E+00   -0.146657825485854580E+02    0.377162380049527890E+01   -0.120841883616628838E+02    0.132060042044321913E+01   -0.130362844091088927E+02    0.111264234650614657E+01    0.342006687393799948E+05   -0.331051535193768345E+02    1
   -0.552591725377986620E-01    0.472162840163186048E+00    0.519742498524729979E+00   -0.149312594532895488E+02    0.460231733172950719E+01   -0.121271235738372845E+02    0.113713553735158102E+01   -0.131786164628639924E+02    0.109796363626373772E+01    0.342006700572165500E+05   -0.331151535193768254E+02    1
   -0.471122608917472263E+00    0.472731279527624171E+00    0.519775846953133058E+00   -0.148402092840971900E+02    0.376763878216844672E+01   -0.120625489378814379E+02    0.139087206703483623E+01   -0.131492416511425994E+02    0.852087783915020491E+00    0.342006730025464276E+05   -0.331251535193768305E+02    1
   -0.651514100437090349E+00    0.603019808800811186E+00    0.480281712456212151E+00   -0.148468279985635050E+02    0.422191978702112536E+01   -0.121385112573325404E+02    0.124336286560158582E+01   -0.130805273826051511E+02    0.972831778401576752E+00    0.342006754814211890E+05   -0.331351535193768356E+02    1
    0.173710416512548349E+01    0.966639852065181215E+00    0.479816739450276308E+00   -0.144994477783105111E+02    0.354609114544442683E+01   -0.120732769643364559E+02    0.125266266038186047E+01   -0.130758349840190178E+02    0.135772483494764917E+01    0.342006844325031852E+05   -0.331451535193768265E+02    1
   -0.882017799348098208E-01    0.965191682030909437E+00    0.480160617635993270E+00   -0.149466429227024626E+02    0.423006691659825407E+01   -0.121020279539770446E+02    0.120404105499842085E+01   -0.131741061114610574E+02    0.741335317961313356E+00    0.342006917098624399E+05   -0.331551535193768316E+02    1
    0.710776464027471633E+00    0.617883076532648845E+00    0.480349920951892051E+00   -0.146863221973668594E+02    0.404566845172368694E+01   -0.120646745414258945E+02    0.126448963773072487E+01   -0.130894012793514634E+02    0.140582112717781893E+01    0.342006927755745273E+05   -0.331651535193768296E+02    1
   -0.171509599507273336E+01    0.622037400822287312E+00    0.480551208168612909E+00   -0.146784194696763599E+02    0.370767137839677829E+01   -0.120779887428960517E+02    0.107312085600722629E+01   -0.130643046053274627E+02    0.139969786493146175E+01    0.342007117273999174E+05   -0.331751535193768277E+02    1
   -0.824004451276746153E+00    0.611344823156337203E+00    0.480351486605486933E+00   -0.151296476035000786E+02    0.469217843094784826E+01   -0.120838024661441317E+02    0.920940586281449924E+00   -0.130905381004478834E+02    0.115602583140684523E+01    0.342007378087734178E+05   -0.331851535193768257E+02    1
   -0.190693300950238864E+01    0.615535983570981049E+00    0.480576288193822643E+00   -0.144907687946808910E+02    0.322026206193144304E+01   -0.120520878546592130E+02    0.110865602442912237E+01   -0.131433660346165713E+02    0.120036496589772490E+01    0.342007561937034334E+05   -0.331951535193768237E+02    1
   -0.181694080430927940E+01    0.968079237658985181E+00    0.480590460040452361E+00   -0.152717335177994382E+02    0.494261255520316301E+01   -0.120443481558568219E+02    0.126962678260089423E+01   -0.130880275803451394E+02    0.108496326742850968E+01    0.342007605991470627E+05   -0.332051535193768288E+02    1
   -0.554378809122749061E+00    0.968140243229095421E+00    0.480212284955628566E+00   -0.152937969026564140E+02    0.546078333394674686E+01   -0.120767090320597248E+02    0.138257801368343025E+01   -0.131104640956604950E+02    0.987826715862618943E+00    0.342007606638498837E+05   -0.332151535193768268E+02    1
