   -0.299781882219194529E+01    0.189426951579886038E+00    0.519774220786055285E+00   -0.141020517631502020E+02    0.433314487322522890E+01   -0.120416489463917848E+02    0.119943199923734123E+01   -0.130599355841490414E+02    0.176169044687599818E+01    0.341362313211441506E+05   -0.205451535193768926E+02    1
   -0.345881031321597732E+01    0.625648647891469456E+00    0.480760573354988119E+00   -0.150664465985398675E+02    0.538753713051153671E+01   -0.118771762781270578E+02    0.142814061678781123E+01   -0.155850341131534886E+02    0.477409882554834830E+01    0.341362832600060938E+05   -0.205551535193768942E+02    1
   -0.360852839024858341E+01    0.970654607918566614E+00    0.482040494973741629E+00   -0.138833151044289060E+02    0.200777238965585347E+01   -0.121455444323901709E+02    0.144806414411267115E+01   -0.132699497581738033E+02    0.176306764294008467E+01    0.341365454694839427E+05   -0.205651535193768922E+02    1
   -0.352038282766001132E+01    0.595629311008925466E+00    0.481221649839007781E+00   -0.142870620551153937E+02    0.218396789444188055E+01   -0.120568221007410568E+02    0.130382560924896884E+01   -0.188759539615552221E+02    0.520976859091797473E+00    0.341367180194399480E+05   -0.205751535193768902E+02    1
   -0.378850258007475205E+01    0.625498302985339594E+00    0.481290653886644826E+00   -0.136167320047699505E+02    0.180901951545228878E+01   -0.117885962532367987E+02    0.169770537851576009E+01   -0.194114133444687376E+02    0.155737666456084245E+01    0.341371673600582726E+05   -0.205851535193768918E+02    1
    0.319552941234997689E+01    0.178196922524083506E+00    0.520249045429012180E+00   -0.148120880870628930E+02    0.376743595311439305E+01   -0.115214395274933459E+02    0.260037523969462203E+01   -0.129944201898840106E+02    0.121078482910104035E+01    0.341371706220332999E+05   -0.205951535193768969E+02    1
   -0.848231225913300868E+01    0.466654166679937588E+00    0.518172202563299544E+00   -0.156028319158747593E+02    0.548110895617659466E+01   -0.120495664152036248E+02    0.118407016122254483E+01   -0.135580287033223996E+02    0.292878006271002711E+01    0.341372100957953808E+05   -0.206051535193768984E+02    1
   -0.148361019427828467E+01    0.996147124277111717E+00    0.480708502072729471E+00   -0.140463332994125079E+02    0.272855779765715845E+01   -0.114607983270845359E+02    0.285689814860739943E+01   -0.131797299341953931E+02    0.278094898666194679E+01    0.341372618905594572E+05   -0.206151535193768964E+02    1
    0.321939743611530105E+00    0.964555440086022675E+00    0.480592325870419612E+00   -0.143215748786452952E+02    0.426152651520232073E+01   -0.118323395666037641E+02    0.190839461522455411E+01   -0.162092751494207157E+02    0.149918229502306533E+01    0.341375557914706878E+05   -0.206251535193768980E+02    1
    0.117326556446967878E+02    0.628500818520585369E+00    0.478433733266880157E+00   -0.151084322949457022E+02    0.507924350927560830E+01   -0.116616605590613052E+02    0.207660823781876624E+01   -0.130080092968010703E+02    0.142117974881387843E+01    0.341378393761568950E+05   -0.206351535193768960E+02    1
   -0.342869183176585324E+01    0.473757058863893576E+00    0.519708636654189204E+00   -0.148483919105004443E+02    0.445087078706818140E+01   -0.116553537805503922E+02    0.218273658148238514E+01   -0.135031929659077470E+02    0.181646505470884034E+01    0.341380478993384313E+05   -0.206451535193768940E+02    1
   -0.295115504795006700E+01    0.978283751149701231E+00    0.480878918096045715E+00   -0.137184398483114265E+02    0.131423246979900243E+01   -0.121857461800021767E+02    0.532531463959335039E+00   -0.166331295181747940E+02    0.535962072875773021E+01    0.341383132393966662E+05   -0.206551535193768956E+02    1
    0.602150442959487719E+01    0.565325983190213877E+00    0.479187481514367741E+00   -0.161983472414505698E+02    0.593349901298070570E+01   -0.120118096474886009E+02    0.185320596629058998E+01   -0.134204205935633265E+02    0.217359265495937848E+01    0.341383588665734205E+05   -0.206651535193768972E+02    1
   -0.742140588452317829E+01    0.910357154727025164E+00    0.481328263712350990E+00   -0.136917724670085263E+02    0.973371472476666222E+00   -0.119211944722220693E+02    0.276174028143692274E+01   -0.129998472572003152E+02    0.182050729878978990E+01    0.341384281508328859E+05   -0.206751535193768952E+02    1
    0.922568192945142584E+00    0.555625413515683175E+00    0.480399908810000165E+00   -0.153541311002081287E+02    0.518315118332100866E+01   -0.118507006504119445E+02    0.224590203335360084E+01   -0.127288264018730430E+02    0.135969175873570580E+01    0.341385056990537196E+05   -0.206851535193768932E+02    1
   -0.181948316876412264E+01    0.977348056147534394E+00    0.480790546498766125E+00   -0.142425158082274450E+02    0.570536652717186055E+01   -0.116983638328159678E+02    0.335487714593260122E+01   -0.134256987822152851E+02    0.807333697913065196E+00    0.341385727837597951E+05   -0.206951535193768947E+02    1
   -0.138170313223373853E+01    0.942849658273746116E+00    0.481355755982427969E+00   -0.137848706580459250E+02    0.771899129745293622E+00   -0.120291575661531187E+02    0.143817506289754604E+01   -0.135013201947091552E+02    0.974987153629404579E+00    0.341387600261272164E+05   -0.207051535193768892E+02    1
   -0.318277718239577467E+01    0.697868997191736229E+00    0.481329227566514750E+00   -0.141126334322061950E+02    0.243026769220552286E+01   -0.120531422296493709E+02    0.222306585068644003E+01   -0.132998914473801566E+02    0.109582632722257922E+01    0.341387768391858917E+05   -0.207151535193768943E+02    1
   -0.540259415751741301E+00    0.628650107214294152E+00    0.479192829798037956E+00   -0.137054529858613172E+02    0.167550432286496465E+01   -0.119387133166732742E+02    0.293169727908620947E+01   -0.129394244797279150E+02    0.165056720417598823E+01    0.341390644897697348E+05   -0.207251535193768959E+02    1
   -0.101368777750449706E+02    0.126312561265498641E+00    0.517474504325922680E+00   -0.136142549929275098E+02    0.153321315745694631E+01   -0.120321774478278058E+02    0.129570602335394369E+01   -0.129211435766610965E+02    0.187107031502426135E+01    0.341391004080419661E+05   -0.207351535193768939E+02    1
   -0.190039920204640822E+01    0.558044743759056328E+00    0.480901875758582897E+00   -0.154548031017381042E+02    0.559754054797273515E+01   -0.119817164027887362E+02    0.953686525364741633E+00   -0.126577992794895202E+02    0.302106304911247836E+01    0.341395664614278357E+05   -0.207451535193768990E+02    1
    0.283242953107112427E+01    0.630908068174306114E+00    0.480043171300978178E+00   -0.144245104208317354E+02    0.276744307992101835E+01   -0.119820997656291013E+02    0.158314720545533838E+01   -0.154035144541912796E+02    0.225974712025719526E+01    0.341396448104190131E+05   -0.207551535193769006E+02    1
    0.635374169112633069E+01    0.619254193647294948E+00    0.479969680849259506E+00   -0.149845396560899005E+02    0.462395277633921076E+01   -0.118896238696814986E+02    0.184813101741927976E+01   -0.134016083945010571E+02    0.257946250445900871E+01    0.341397664682563627E+05   -0.207651535193768950E+02    1
    0.722632477520318872E+01    0.578372212388491569E+00    0.478791660688396903E+00   -0.154442945385473411E+02    0.406327552097387379E+01   -0.116228052580274284E+02    0.289475558546473843E+01   -0.129762579471406401E+02    0.148597074223760028E+01    0.341399252113111361E+05   -0.207751535193768895E+02    1
   -0.491794792374069978E+01    0.491585296231240587E+00    0.519073673965425364E+00   -0.142356218911454082E+02    0.273662782680254502E+01   -0.120255721146430439E+02    0.149251713661941121E+01   -0.190312460425884922E+02    0.336669791784025296E+01    0.341399662564154132E+05   -0.207851535193768910E+02    1
   -0.151483863884595849E+01    0.150092057453737049E+00    0.519849312748301484E+00   -0.138051622288738116E+02    0.478609122789224006E+01   -0.118021600342693471E+02    0.246989832893300010E+01   -0.134672658095814661E+02    0.141133761948662451E+00    0.341401488466769224E+05   -0.207951535193768962E+02    1
    0.139407214091859188E+01    0.474955437215890564E+00    0.520308805985422507E+00   -0.140149715826155550E+02    0.199173918753979029E+01   -0.121980126717283852E+02    0.110302916196792555E+01   -0.130297250426006421E+02    0.445224662231392543E+01    0.341401934187312581E+05   -0.208051535193768942E+02    1
   -0.327249703562016592E+01    0.393981569561452805E+00    0.518769241595238184E+00   -0.145346056423104777E+02    0.353207669397779922E+01   -0.118019616142744468E+02    0.101763012577966050E+01   -0.129133291040048981E+02    0.213449772854034059E+01    0.341406631701762963E+05   -0.208151535193768957E+02    1
    0.404493820523810754E+01    0.883988869391511695E-01    0.520617031635621008E+00   -0.140995300138199262E+02    0.237506060781855055E+01   -0.118940066701818203E+02    0.183873758781135255E+01   -0.166733220691176349E+02    0.100467003019454748E+01    0.341408524716035463E+05   -0.208251535193769008E+02    1
   -0.555412892112286016E+01    0.588712993411225627E+00    0.481227718499396051E+00   -0.134134093915149784E+02    0.305114343243225505E+01   -0.118077600441060220E+02    0.230206225543071596E+01   -0.134782345580876335E+02    0.858951905050023390E+00    0.341410351383980160E+05   -0.208351535193768989E+02    1
   -0.730267981326122140E+00    0.362372592010977823E+00    0.519288616853717633E+00   -0.147790825176800311E+02    0.323160516205713888E+01   -0.118986235887150489E+02    0.146817791049715241E+01   -0.131738301154164326E+02    0.161814386631677820E+01    0.341412973257995181E+05   -0.208451535193768969E+02    1
   -0.310254182246666232E+01    0.995038926184024231E+00    0.481584540736348099E+00   -0.140083607369324863E+02    0.240538432009921799E+01   -0.122659688509507419E+02    0.704793595583467547E+00   -0.135146281339597714E+02    0.397089783690186104E+00    0.341414225798666012E+05   -0.208551535193768913E+02    1
    0.234471728809491964E+01    0.979251326389072196E+00    0.480919406270210792E+00   -0.150777818941750823E+02    0.490979708759051903E+01   -0.119275369800510234E+02    0.259193313786462731E+01   -0.129803298596605465E+02    0.170650354128319970E+01    0.341417410166073823E+05   -0.208651535193768893E+02    1
    0.130568141774120576E+02    0.104147115583380995E+00    0.522100925258223714E+00   -0.141987565017272246E+02    0.223649654978414247E+01   -0.118137438711380724E+02    0.182922206408934684E+01   -0.133022129167489158E+02    0.448486240929797830E+00    0.341417560408207355E+05   -0.208751535193768945E+02    1
   -0.177460270988127888E+00    0.949024575665426195E+00    0.481065992839923406E+00   -0.133863571636249663E+02    0.189684325857825109E+01   -0.119672887034705120E+02    0.200995488886287221E+01   -0.131646108918048466E+02    0.218406558311697391E+00    0.341418816103254212E+05   -0.208851535193768996E+02    1
    0.452652569306714270E+00    0.554797362605147087E-01    0.520407007129095822E+00   -0.146992216316582898E+02    0.445994366941217280E+01   -0.117411908641301554E+02    0.151996557863799242E+01   -0.130967325466817623E+02    0.589414271013151553E-01    0.341419351524228696E+05   -0.208951535193768976E+02    1
   -0.633463530016935650E+01    0.648948137736866215E+00    0.481824902206718808E+00   -0.140192167645684247E+02    0.167865714412650302E+01   -0.122338019438462027E+02    0.142326710263858991E+01   -0.134570319308303787E+02    0.953351140709427836E+00    0.341420633254838685E+05   -0.209051535193768920E+02    1
   -0.113557226748955031E+01    0.136722322676337021E+00    0.519832771634655799E+00   -0.137766653945069812E+02    0.295106703465369913E+01   -0.118814786144968636E+02    0.188566027864673469E+01   -0.126068199383947963E+02    0.194936257768720900E+01    0.341420934319043299E+05   -0.209151535193768936E+02    1
    0.100443146110240633E+01    0.498793213747960762E+00    0.519551203242186510E+00   -0.136937033332630502E+02    0.296904372850416376E+01   -0.120087748567227255E+02    0.158700023348539654E+01   -0.184595807221741239E+02    0.241756143749441854E+01    0.341421190750132664E+05   -0.209251535193768952E+02    1
    0.473923058663537589E+01    0.566737893190650599E+00    0.479760370746200371E+00   -0.146677276840866764E+02    0.324739277810853011E+01   -0.117192578263517486E+02    0.261299276211504683E+01   -0.130184854756641570E+02    0.310016491645981596E+01    0.341422210741921153E+05   -0.209351535193768967E+02    1
    0.722589249930995692E+01    0.563576137391628706E+00    0.479329792892111084E+00   -0.153872815575016499E+02    0.528182281088215433E+01   -0.116470256537173036E+02    0.269289569717106714E+01   -0.130136022704051690E+02    0.225661124316302431E+01    0.341422990574829746E+05   -0.209451535193768983E+02    1
   -0.272652646742153948E+01    0.415212609001003874E+00    0.518882917564588042E+00   -0.137112510989072689E+02    0.155688452507399067E+01   -0.120824885230658250E+02    0.869795982019939906E+00   -0.129078956048147795E+02    0.315942081166071054E+01    0.341424693837879022E+05   -0.209551535193768963E+02    1
   -0.341410465155006193E+01    0.987548135797152615E+00    0.481325302282759770E+00   -0.137331611312740272E+02    0.417953209095076517E+01   -0.118012068160795032E+02    0.196975477902454998E+01   -0.127871106023831800E+02    0.284655753603538564E+01    0.341425497300096322E+05   -0.209651535193768943E+02    1
    0.200123060982347667E+01    0.353254074453908315E-01    0.520305072921307898E+00   -0.145335703070476256E+02    0.510409644007854357E+01   -0.118102977058898908E+02    0.192178169841198643E+01   -0.132575507620023991E+02    0.116619847333703053E+01    0.341427900241822936E+05   -0.209751535193768923E+02    1
