    0.553884870422685083E+00    0.961169276789313298E+00    0.480245912509016437E+00   -0.137094620253029067E+02    0.171166055468506095E+01   -0.121167855378785436E+02    0.138890809613073563E+01   -0.132963325937631272E+02    0.188110211008694239E+00    0.208004890954603092E+06
    0.277332633915623461E+00    0.953829517707953545E+00    0.480171348418657384E+00   -0.138016872516825817E+02    0.146512661260205679E+01   -0.120586850216914510E+02    0.146926024027552238E+01   -0.132859243829009763E+02    0.559156736782600916E+00    0.208004895922283176E+06
   -0.207645663754465559E+01    0.953395176855430515E+00    0.480725270857061515E+00   -0.138049705427397083E+02    0.157258711602404100E+01   -0.120499538490297482E+02    0.118557840308277518E+01   -0.132145971198858412E+02    0.625548542498599147E+00    0.208004896318470943E+06
   -0.207645663754465559E+01    0.953395176855430515E+00    0.480725270857061515E+00   -0.138049705427397083E+02    0.157258711602404100E+01   -0.120499538490297482E+02    0.118557840308277518E+01   -0.132145971198858412E+02    0.625548542498599147E+00    0.208004896318470943E+06
   -0.229849261610567623E+00    0.947029536955757423E+00    0.480280885395687251E+00   -0.137004595813513266E+02    0.154860831646729036E+01   -0.121289288895303926E+02    0.162094906870823197E+01   -0.132899305532388148E+02    0.355489051377695819E+00    0.208004901410402148E+06
   -0.208816591483795833E+00    0.958836997732066876E+00    0.480357307182352589E+00   -0.137152101864464253E+02    0.145831715846461618E+01   -0.120680680969355798E+02    0.120768894754848244E+01   -0.133360049591426630E+02    0.367286011853366734E+00    0.208004923611875041E+06
   -0.171641276141130206E+01    0.955390604044632941E+00    0.480487774808096180E+00   -0.138398833639461039E+02    0.184547030850855243E+01   -0.120803570533323601E+02    0.119609159666632636E+01   -0.132178403051307161E+02    0.677055375916110203E+00    0.208004938940323656E+06
   -0.146836638618480109E+01    0.959246965275831753E+00    0.480424931481064910E+00   -0.137316357109140306E+02    0.141365402166805598E+01   -0.121260902345268988E+02    0.109072647429924796E+01   -0.132177942278385370E+02    0.596551436186138595E+00    0.208004943690302433E+06
   -0.136416124802594396E+01    0.630171146304742802E+00    0.480535859075113037E+00   -0.137089185884558997E+02    0.161191106310528687E+01   -0.120639335256024420E+02    0.122615369130254215E+01   -0.131902021809456933E+02    0.694743577321597083E+00    0.208004947998326970E+06
   -0.136416124802594396E+01    0.630171146304742802E+00    0.480535859075113037E+00   -0.137089185884558997E+02    0.161191106310528687E+01   -0.120639335256024420E+02    0.122615369130254215E+01   -0.131902021809456933E+02    0.694743577321597083E+00    0.208004947998326970E+06
   -0.117369901636013552E+01    0.625567441333933383E+00    0.480435493684737924E+00   -0.136899722139500568E+02    0.182371161091814860E+01   -0.120861540860011214E+02    0.126562361738430385E+01   -0.132436723155889702E+02    0.382863910400332741E+00    0.208004956992860534E+06
   -0.138450431141860975E+01    0.948357577646158689E+00    0.480491119320467452E+00   -0.137769309396108994E+02    0.148082720240886090E+01   -0.121198516360904343E+02    0.158992306875387612E+01   -0.132908849137841365E+02    0.406764393701462057E+00    0.208004961459101760E+06
    0.637408450053342790E-01    0.945903143698942905E+00    0.480200207897604203E+00   -0.137559450420678377E+02    0.175774631541695592E+01   -0.121001366862093107E+02    0.115714192371097657E+01   -0.132183158490404153E+02    0.676460489574780111E+00    0.208004965406056959E+06
   -0.133080425321707452E+01    0.964422632187726503E+00    0.480333140694596872E+00   -0.137716692293158545E+02    0.162182042781143698E+01   -0.121070559121604333E+02    0.134086023324723458E+01   -0.132196867388554296E+02    0.511475187044350577E+00    0.208004977759014233E+06
   -0.199350145019013070E+01    0.948815422266738651E+00    0.480505746934386080E+00   -0.137542990604870941E+02    0.160518312642560868E+01   -0.121059851901920652E+02    0.126722196937481391E+01   -0.133126670393796509E+02    0.382472468495735907E+00    0.208004985197637579E+06
   -0.142448229992305997E+01    0.950073862741791508E+00    0.480440259340806919E+00   -0.138040228907188016E+02    0.165056815572253068E+01   -0.120740196045339818E+02    0.105119511564791690E+01   -0.132731481460444947E+02    0.331320347014692707E+00    0.208004991664084722E+06
   -0.149617687801097787E+01    0.956021136058436527E+00    0.480451997171525758E+00   -0.136705030898731827E+02    0.153948976066487986E+01   -0.120488020281953698E+02    0.154868582255999598E+01   -0.133047803350534650E+02    0.289936598497230469E+00    0.208005001000104938E+06
   -0.719962979994566155E+00    0.457963226895869879E+00    0.519705757222268527E+00   -0.137875239279975084E+02    0.153108401045116760E+01   -0.121225773961641199E+02    0.121839776675581701E+01   -0.132206845044563615E+02    0.537524614085244767E+00    0.208005004001332331E+06
    0.106727237039998002E+01    0.958045848982488901E+00    0.480113738299997816E+00   -0.136937288030497264E+02    0.164675661293981834E+01   -0.120994081609509312E+02    0.127678207353366746E+01   -0.132954964584204642E+02    0.342177897934793807E+00    0.208005005866320920E+06
   -0.159346275426370099E+01    0.960238857966604353E+00    0.480518655014021689E+00   -0.138109518417167685E+02    0.157865417211371217E+01   -0.121072683188602159E+02    0.124442306731184615E+01   -0.133540736018657835E+02    0.112660820489203728E+00    0.208005005945694051E+06
   -0.672011987852194181E+00    0.964828086618084946E+00    0.480345124602149232E+00   -0.137437855787297813E+02    0.168940628984271912E+01   -0.120628553077047407E+02    0.111472001948397037E+01   -0.133237157478897039E+02    0.272269148829096086E+00    0.208005020921282005E+06
   -0.986674093934226448E+00    0.456732674324666632E+00    0.519564047910465621E+00   -0.137793765465659135E+02    0.144379089377509695E+01   -0.120834805508242127E+02    0.144966551416845157E+01   -0.133012949170206944E+02    0.292412778004358165E+00    0.208005048720262945E+06
   -0.128702616880089948E+01    0.960607550386674891E+00    0.480398151627355385E+00   -0.137966894886129126E+02    0.150799168312797804E+01   -0.120383648712077509E+02    0.137960711632104793E+01   -0.133267857751371128E+02    0.252179372475930808E+00    0.208005051917702192E+06
   -0.176460755741156916E+01    0.944265631625544888E+00    0.480541223550523422E+00   -0.137689744162759276E+02    0.180040364883385529E+01   -0.121093686454427676E+02    0.123268228404776981E+01   -0.132074921010769906E+02    0.621642280011180048E+00    0.208005054616686539E+06
   -0.697554222217455333E+00    0.615380151085214155E+00    0.480362483939466900E+00   -0.137825541634769397E+02    0.148051778224317321E+01   -0.121057199566289029E+02    0.127179394511733879E+01   -0.132662634253510436E+02    0.453558103258479228E+00    0.208005071811349131E+06
   -0.214017709811832191E+01    0.960963786073180004E+00    0.480658736366900874E+00   -0.137009434667339676E+02    0.138565317934886045E+01   -0.121029481143415918E+02    0.147232643005996500E+01   -0.132234621028506307E+02    0.576377914783329892E+00    0.208005077381995972E+06
   -0.665457850953107055E+00    0.952540440570536218E+00    0.480266862050332421E+00   -0.136764195596360949E+02    0.152813081627274117E+01   -0.120700951002527717E+02    0.157490733072489109E+01   -0.132737110054211822E+02    0.335319028196345292E+00    0.208005082112387754E+06
   -0.433305583852138909E+00    0.951658569429639445E+00    0.480227498910317185E+00   -0.137140146794520703E+02    0.175693796489355525E+01   -0.120899754440061820E+02    0.145745283078379462E+01   -0.132739199983336356E+02    0.242772983304853307E+00    0.208005084107657429E+06
   -0.109398889263508892E+01    0.630789361091882217E+00    0.480503676004036040E+00   -0.137284852953666299E+02    0.158189616201122885E+01   -0.121689554759812015E+02    0.117887094919382829E+01   -0.132894042028623556E+02    0.470482992775830999E+00    0.208005084942408721E+06
   -0.132748627400441421E+01    0.949971596266439122E+00    0.480469135118681945E+00   -0.137797749946224979E+02    0.163957639656813492E+01   -0.120832445786052602E+02    0.128970972862994504E+01   -0.133891446533139913E+02    0.828579046818557659E-02    0.208005085255817976E+06
   -0.371450388622900363E+00    0.957186626001209184E+00    0.480189921196537028E+00   -0.137308866454517382E+02    0.133784736602501519E+01   -0.121118369210617374E+02    0.131454152033689686E+01   -0.132226781115630345E+02    0.529810078300884668E+00    0.208005089787801495E+06
   -0.572993559937160057E+00    0.961236322338306026E+00    0.480482164953621060E+00   -0.137922894301854253E+02    0.169468397795674752E+01   -0.120608732556334264E+02    0.136216208858139542E+01   -0.131928006264927706E+02    0.406801497217262442E+00    0.208005091066007502E+06
   -0.990438385720260328E-01    0.952649736846864270E+00    0.480267028201428747E+00   -0.137849315994974226E+02    0.201176093248810783E+01   -0.120581166341638450E+02    0.120265200643704473E+01   -0.132744322756842141E+02    0.280619330928742639E+00    0.208005100392445922E+06
   -0.616501697339828070E+00    0.959833043317231294E+00    0.480343305293099543E+00   -0.138427553890943837E+02    0.176904074419575075E+01   -0.120598922285512469E+02    0.132880732508628485E+01   -0.132292364823353452E+02    0.252213637954177783E+00    0.208005107095342595E+06
   -0.867880110028522722E-01    0.956020320592722905E+00    0.480339847263075548E+00   -0.137941870537858513E+02    0.160407948637512465E+01   -0.120237585851262594E+02    0.123145174960553483E+01   -0.131775063043613443E+02    0.773910768906087121E+00    0.208005107487985166E+06
   -0.128244751433955173E+01    0.943540529559721008E+00    0.480489783297775308E+00   -0.138418026317377851E+02    0.164278018645673218E+01   -0.120833924278287270E+02    0.136511037918698053E+01   -0.132192426629652360E+02    0.577049939979564885E+00    0.208005135932622361E+06
   -0.412410903920402916E+00    0.632312749715940869E+00    0.480364279566473651E+00   -0.138100749293142542E+02    0.186355744952248559E+01   -0.120601715072969444E+02    0.138572405959200351E+01   -0.132329698136410343E+02    0.580439631495835662E+00    0.208005143424886744E+06
   -0.214552632367627893E+00    0.968604223819118704E+00    0.480331043452037032E+00   -0.137356558120254135E+02    0.170844447023067536E+01   -0.120466640590993244E+02    0.136325420728461144E+01   -0.132439248647980321E+02    0.345571581080461487E+00    0.208005148624275578E+06
    0.892597654237121674E-01    0.962502445185426048E+00    0.480138086286915344E+00   -0.137356919466100251E+02    0.157101495120380630E+01   -0.120589218245798833E+02    0.125863883196075710E+01   -0.132594728001516238E+02    0.607935382544785519E+00    0.208005154796705116E+06
    0.181733459995001567E+00    0.961429984043897012E+00    0.480273340250980119E+00   -0.137180138412953241E+02    0.146179601058892850E+01   -0.121809357357500616E+02    0.126447850547612894E+01   -0.133051969414257343E+02    0.376288288119790704E+00    0.208005164432953345E+06
   -0.121862164990154298E+01    0.945633570364555531E+00    0.480545580646802695E+00   -0.137434718237612969E+02    0.152914860449054535E+01   -0.120741995143735039E+02    0.161497379470969227E+01   -0.133034251481276975E+02    0.313024494461420055E+00    0.208005185806040885E+06
   -0.962461703494309262E+00    0.941205895420177185E+00    0.480409160315660333E+00   -0.138014934764381003E+02    0.166268471199620516E+01   -0.121036717401622038E+02    0.116961170513920854E+01   -0.132472253855045814E+02    0.524717700501013296E+00    0.208005224447952118E+06
    0.555401686143635942E+00    0.955515897627405852E+00    0.480097342457030840E+00   -0.137063460242544863E+02    0.151455874550333069E+01   -0.121410580245104409E+02    0.135503503931098113E+01   -0.133065818292655536E+02    0.211387280372926256E+00    0.208005242653371184E+06
    0.242561820228004876E+00    0.959765799476267834E+00    0.480219002160693520E+00   -0.137522050802185234E+02    0.188223474802816781E+01   -0.120921663879351300E+02    0.117168741679436983E+01   -0.133350201571312184E+02    0.208817355344152022E+00    0.208005249705419876E+06
   -0.216942698195904171E+00    0.953576970620744535E+00    0.480356178440245307E+00   -0.137852603892288634E+02    0.130895155760499793E+01   -0.121308080610156690E+02    0.138982097869609689E+01   -0.132414941132253894E+02    0.486669777978635087E+00    0.208005250738742878E+06
   -0.492140954437534361E+00    0.949884467633863916E+00    0.480278038017157349E+00   -0.137705112158188605E+02    0.171351012609185105E+01   -0.120884046108925638E+02    0.128686955902376643E+01   -0.132687847031603248E+02    0.704581983296090564E+00    0.208005255622297293E+06
    0.142801175418941995E+00    0.955942859489091634E+00    0.480220970398352209E+00   -0.136592088917383840E+02    0.161418537052345368E+01   -0.121454652271175796E+02    0.145455779707415234E+01   -0.132496631292467288E+02    0.376283410534714591E+00    0.208005260546990554E+06
   -0.134745104002509564E+01    0.624330544311922586E+00    0.480443561333841529E+00   -0.137402912753438926E+02    0.167423338434024327E+01   -0.120956793211970908E+02    0.153091458817704762E+01   -0.132693964147448806E+02    0.493178679474324144E+00    0.208005265668357955E+06
   -0.155297864217109449E+01    0.961208430907863565E+00    0.480449818381617766E+00   -0.137149511713535652E+02    0.152492828861515961E+01   -0.120656499533786068E+02    0.151348990245146231E+01   -0.133121951166851122E+02    0.137697280996576493E+00    0.208005266451340634E+06
