   -0.107425587423400160E+01    0.955186130827912594E+00    0.480468143505086931E+00   -0.136887289057971913E+02    0.166963656143310635E+01   -0.121081062792262717E+02    0.128775186289239452E+01   -0.132594100641267687E+02    0.504726458414322177E+00    0.208007323177539976E+06
   -0.107425587423400160E+01    0.955186130827912594E+00    0.480468143505086931E+00   -0.136887289057971913E+02    0.166963656143310635E+01   -0.121081062792262717E+02    0.128775186289239452E+01   -0.132594100641267687E+02    0.504726458414322177E+00    0.208007323177539976E+06
   -0.780422594544148751E+00    0.952166974479598749E+00    0.480443136966726803E+00   -0.137163122409785565E+02    0.149837817880569046E+01   -0.121259453692744561E+02    0.119463627326463295E+01   -0.132294663054307708E+02    0.393787564204004958E+00    0.208006462605028064E+06
   -0.362919731740532825E+00    0.951998552200322812E+00    0.480262246889371303E+00   -0.137503334333608151E+02    0.175953123352514185E+01   -0.120619275485359267E+02    0.122010738703942723E+01   -0.132211365183848670E+02    0.499687287981859463E+00    0.208006433696431923E+06
   -0.787464588733058690E+00    0.956423203735593530E+00    0.480360950404523590E+00   -0.137217206170344230E+02    0.157681031263257010E+01   -0.120974605300238718E+02    0.135253928790619726E+01   -0.132524440494879840E+02    0.344116690137433789E+00    0.208007650204356643E+06
   -0.787464588733058690E+00    0.956423203735593530E+00    0.480360950404523590E+00   -0.137217206170344230E+02    0.157681031263257010E+01   -0.120974605300238718E+02    0.135253928790619726E+01   -0.132524440494879840E+02    0.344116690137433789E+00    0.208007650204356643E+06
   -0.787464588733058690E+00    0.956423203735593530E+00    0.480360950404523590E+00   -0.137217206170344230E+02    0.157681031263257010E+01   -0.120974605300238718E+02    0.135253928790619726E+01   -0.132524440494879840E+02    0.344116690137433789E+00    0.208007650204356643E+06
   -0.520541215973594262E+00    0.966374797777268535E+00    0.480341429430916345E+00   -0.137020405481615519E+02    0.168090938310490179E+01   -0.121075118426151320E+02    0.126065608859740030E+01   -0.132661328740328521E+02    0.350699685039335629E+00    0.208006174956933130E+06
   -0.750849189282224216E+00    0.955461062993256949E+00    0.480505755451524741E+00   -0.137118057908966815E+02    0.166949976500805541E+01   -0.120913941024010114E+02    0.138173719393728844E+01   -0.132333403581130060E+02    0.417023477743458715E+00    0.208006661162670003E+06
   -0.178219959994641641E+01    0.957051971632531973E+00    0.480623714197166652E+00   -0.136999426315684474E+02    0.170356815096894576E+01   -0.120854507566684521E+02    0.125428732540880450E+01   -0.132480715723359772E+02    0.434004321970365925E+00    0.208006326091586729E+06
   -0.128192955047141055E+01    0.953359560692011332E+00    0.480552563627102136E+00   -0.137028527875972461E+02    0.156695294414950248E+01   -0.120916604229692446E+02    0.127438535696261868E+01   -0.132417798151269306E+02    0.363002476481223801E+00    0.208006662174603902E+06
   -0.102676868682928202E+01    0.961677508435334505E+00    0.480463912237918400E+00   -0.137391635322972192E+02    0.167373897244055803E+01   -0.121011906251091048E+02    0.104383979105110170E+01   -0.132507110092718410E+02    0.489759475924506915E+00    0.208006243550910149E+06
   -0.379719911382103703E+00    0.953998384985110137E+00    0.480301489583817409E+00   -0.136929778292001281E+02    0.152744279637993619E+01   -0.121176366952088266E+02    0.130827546414343665E+01   -0.133179816953196219E+02    0.420100226113576225E+00    0.208006256451848312E+06
   -0.114197460317473443E+01    0.956685192798555684E+00    0.480454253379424379E+00   -0.137681488526074745E+02    0.164452794006326730E+01   -0.121418196244093171E+02    0.128207964209059666E+01   -0.132578872129145928E+02    0.299430734234265028E+00    0.208006493485703599E+06
    0.308981681161757393E+00    0.960004099431027047E+00    0.480260580377799229E+00   -0.137764147768385712E+02    0.170608409560970831E+01   -0.120570066691124929E+02    0.139578035832551683E+01   -0.131980414892431082E+02    0.630041814605651673E+00    0.208006532939861761E+06
   -0.981932818801389828E+00    0.950588371361928752E+00    0.480555891388506795E+00   -0.138025923003300548E+02    0.170601123436707391E+01   -0.120692561899894599E+02    0.137921063787266851E+01   -0.132099567624987753E+02    0.579840509975645735E+00    0.208006356831400190E+06
   -0.475097292207248501E+00    0.954842741026313724E+00    0.480355034315583740E+00   -0.137645544138863958E+02    0.165667725323855519E+01   -0.121004352400749156E+02    0.138127824545707512E+01   -0.132267399061008888E+02    0.716142606884482280E+00    0.208007366111476091E+06
   -0.475097292207248501E+00    0.954842741026313724E+00    0.480355034315583740E+00   -0.137645544138863958E+02    0.165667725323855519E+01   -0.121004352400749156E+02    0.138127824545707512E+01   -0.132267399061008888E+02    0.716142606884482280E+00    0.208007366111476091E+06
    0.742684053075883810E-01    0.958034150360074888E+00    0.480270575577290082E+00   -0.137846352807149763E+02    0.157267960180527355E+01   -0.120831270024668260E+02    0.144760111746403286E+01   -0.133087414566140705E+02    0.168401112575421757E+00    0.208006180717988056E+06
   -0.105719029456680857E+01    0.956327023908263074E+00    0.480464526932687319E+00   -0.137838886875894762E+02    0.181503663123006720E+01   -0.120348007316650722E+02    0.135498816155400448E+01   -0.132631407529800569E+02    0.305094030583565157E+00    0.208006564787147450E+06
   -0.122548851007892523E+01    0.958457468347176156E+00    0.480497235570134573E+00   -0.137500609569465233E+02    0.152724588981593890E+01   -0.120738338231581626E+02    0.162573536854916223E+01   -0.132780653995488134E+02    0.475448963174384565E+00    0.208006213037304813E+06
    0.839303507413369232E-01    0.960299263496783850E+00    0.480309200043414319E+00   -0.137042017795528395E+02    0.150104418623226055E+01   -0.121127575363563604E+02    0.141463283352426661E+01   -0.132174283672791866E+02    0.561411368695805213E+00    0.208006525415120763E+06
   -0.770641441056820753E+00    0.959598961368476777E+00    0.480423099475244753E+00   -0.137374111563811709E+02    0.146720803138805667E+01   -0.121197415896579841E+02    0.149124081030804678E+01   -0.132668079345976366E+02    0.386106216154567417E+00    0.208007104554853053E+06
   -0.497251697768327006E+00    0.960383813176678647E+00    0.480274467020742335E+00   -0.137223047472152881E+02    0.156973932558149931E+01   -0.121209361622298513E+02    0.147279581900837275E+01   -0.133151193766960922E+02    0.335114241855296258E+00    0.208006233011139208E+06
   -0.899434832506337045E+00    0.956161257239177886E+00    0.480400145330424244E+00   -0.137993027276606135E+02    0.172415167638153055E+01   -0.120446721007712867E+02    0.120119162478523500E+01   -0.131908721977801946E+02    0.706712970760124959E+00    0.208006386944571743E+06
    0.149908677115220712E+00    0.958548488519250119E+00    0.480252039905538552E+00   -0.137652750540465512E+02    0.164327938400996376E+01   -0.120555890008498743E+02    0.157547940096574690E+01   -0.132069188077208750E+02    0.576480758540172999E+00    0.208006121554815327E+06
    0.648299190774324074E-01    0.953981054956390961E+00    0.480207933957615185E+00   -0.137857096984780512E+02    0.161428282267715151E+01   -0.120977901732322621E+02    0.133559015898516842E+01   -0.132114293644043208E+02    0.495635109333330492E+00    0.208006977787811775E+06
   -0.664085704207650451E+00    0.951643732841996659E+00    0.480523499170051271E+00   -0.138042257898955611E+02    0.170408181426185745E+01   -0.120573308756320667E+02    0.129724375038868711E+01   -0.132451471444383948E+02    0.575415270978472559E+00    0.208006231223616400E+06
   -0.672684867055636460E+00    0.953882707336981328E+00    0.480440725043193018E+00   -0.138402791681642157E+02    0.174032201692836930E+01   -0.121142680712477890E+02    0.127381623172281166E+01   -0.132114755453014059E+02    0.662753880262388462E+00    0.208006042314037913E+06
   -0.156995298862273813E+00    0.952191825134132253E+00    0.480359439069812155E+00   -0.137784254911366641E+02    0.147209786930639330E+01   -0.121267967905665550E+02    0.144829176661296377E+01   -0.132340784405082523E+02    0.481939194533585746E+00    0.208006101270426298E+06
   -0.909507400047374404E+00    0.951698670752662901E+00    0.480368547961849246E+00   -0.137148685574098526E+02    0.148926999127947313E+01   -0.121202691338026938E+02    0.136734450388976136E+01   -0.132282874967746018E+02    0.539551446815152880E+00    0.208007095116704120E+06
   -0.909507400047374404E+00    0.951698670752662901E+00    0.480368547961849246E+00   -0.137148685574098526E+02    0.148926999127947313E+01   -0.121202691338026938E+02    0.136734450388976136E+01   -0.132282874967746018E+02    0.539551446815152880E+00    0.208007095116704120E+06
   -0.508934547864406284E+00    0.956799725562207826E+00    0.480387335067957111E+00   -0.137597937570194659E+02    0.159282917341561703E+01   -0.120758268900443237E+02    0.152749442300073301E+01   -0.131936755857694905E+02    0.673366324819786310E+00    0.208007039951212355E+06
   -0.508934547864406284E+00    0.956799725562207826E+00    0.480387335067957111E+00   -0.137597937570194659E+02    0.159282917341561703E+01   -0.120758268900443237E+02    0.152749442300073301E+01   -0.131936755857694905E+02    0.673366324819786310E+00    0.208007039951212355E+06
   -0.128797626834558443E+01    0.951837560083850898E+00    0.480496762185805726E+00   -0.137495491804658716E+02    0.173459500490321994E+01   -0.120839737601310553E+02    0.109455141171121406E+01   -0.132460203491754402E+02    0.568416832329355026E+00    0.208006380750846001E+06
   -0.165111526774073525E+01    0.950860578154061553E+00    0.480523883692087206E+00   -0.137420121477307937E+02    0.153253212183000964E+01   -0.120739708128987289E+02    0.143273578791364997E+01   -0.132646547763524207E+02    0.565968496859164061E+00    0.208006661031470285E+06
   -0.441557454926474691E+00    0.955657996897445905E+00    0.480311347510785747E+00   -0.138100344673128586E+02    0.155827012107325147E+01   -0.120709610766753315E+02    0.128753543747142185E+01   -0.132336249554019325E+02    0.587355251291976188E+00    0.208007440934030805E+06
   -0.441557454926474691E+00    0.955657996897445905E+00    0.480311347510785747E+00   -0.138100344673128586E+02    0.155827012107325147E+01   -0.120709610766753315E+02    0.128753543747142185E+01   -0.132336249554019325E+02    0.587355251291976188E+00    0.208007440934030805E+06
   -0.441557454926474691E+00    0.955657996897445905E+00    0.480311347510785747E+00   -0.138100344673128586E+02    0.155827012107325147E+01   -0.120709610766753315E+02    0.128753543747142185E+01   -0.132336249554019325E+02    0.587355251291976188E+00    0.208007440934030805E+06
   -0.118003531960837904E+00    0.961626214858500195E+00    0.480323166807485991E+00   -0.138136720114277232E+02    0.159913825896393536E+01   -0.120958946836544463E+02    0.132843921119373709E+01   -0.132011869215368538E+02    0.631147434729202650E+00    0.208006744614038267E+06
   -0.111160378806286886E+01    0.959394061464201031E+00    0.480412728199261285E+00   -0.137291473864503626E+02    0.161618116173802551E+01   -0.120915094840923363E+02    0.116204223201147583E+01   -0.132117095388738850E+02    0.548207926826581038E+00    0.208006959168463130E+06
   -0.755787982399915848E+00    0.961905437510152561E+00    0.480395307074795330E+00   -0.137463070181231437E+02    0.155869697490751569E+01   -0.121140472564887123E+02    0.129520182691250474E+01   -0.132543496527539411E+02    0.511859717882738430E+00    0.208007934481524630E+06
   -0.755787982399915848E+00    0.961905437510152561E+00    0.480395307074795330E+00   -0.137463070181231437E+02    0.155869697490751569E+01   -0.121140472564887123E+02    0.129520182691250474E+01   -0.132543496527539411E+02    0.511859717882738430E+00    0.208007934481524630E+06
   -0.755787982399915848E+00    0.961905437510152561E+00    0.480395307074795330E+00   -0.137463070181231437E+02    0.155869697490751569E+01   -0.121140472564887123E+02    0.129520182691250474E+01   -0.132543496527539411E+02    0.511859717882738430E+00    0.208007934481524630E+06
   -0.755787982399915848E+00    0.961905437510152561E+00    0.480395307074795330E+00   -0.137463070181231437E+02    0.155869697490751569E+01   -0.121140472564887123E+02    0.129520182691250474E+01   -0.132543496527539411E+02    0.511859717882738430E+00    0.208007934481524630E+06
   -0.700456928219828967E+00    0.955465923701481312E+00    0.480500654522294512E+00   -0.137527230748263385E+02    0.152413096821246130E+01   -0.121255137884589139E+02    0.120695817093162505E+01   -0.132310394780797598E+02    0.654458006043068252E+00    0.208006806961230934E+06
   -0.133526272193993023E+01    0.949064969562397165E+00    0.480513901811390809E+00   -0.137795844663375373E+02    0.145873784334450773E+01   -0.120618329943595448E+02    0.140947333692237597E+01   -0.131905050202367882E+02    0.747257916425296820E+00    0.208006030500458553E+06
   -0.254170401273945856E+00    0.958355750864576139E+00    0.480327445996057256E+00   -0.137414628939173191E+02    0.161431419773410312E+01   -0.121294311683195790E+02    0.131886783833287713E+01   -0.132050437731620853E+02    0.659282429142646009E+00    0.208007459002202610E+06
   -0.254170401273945856E+00    0.958355750864576139E+00    0.480327445996057256E+00   -0.137414628939173191E+02    0.161431419773410312E+01   -0.121294311683195790E+02    0.131886783833287713E+01   -0.132050437731620853E+02    0.659282429142646009E+00    0.208007459002202610E+06
