   -0.158681829597995261E-01    0.967152885819350883E+00    0.480392733254303095E+00   -0.137148533763274010E+02    0.171614932595546987E+01   -0.120423834171104751E+02    0.154076684855410173E+01   -0.132334326515959049E+02    0.202016806189702358E+00    0.208000530462011695E+06   -0.352951535193768180E+02    1
   -0.147867686868263348E+00    0.962906524992100277E+00    0.480293344409082890E+00   -0.137826400356381278E+02    0.120451457028461251E+01   -0.121600978120546159E+02    0.163605400230343800E+01   -0.132477946695688935E+02    0.525357430761716149E+00    0.208000540184104582E+06   -0.353051535193768160E+02    1
   -0.187816883245903554E+01    0.963379852287046923E+00    0.480743959926518860E+00   -0.137787400757609149E+02    0.192113402038033843E+01   -0.120377566771062838E+02    0.153706708064605069E+01   -0.132264937802685960E+02    0.549212781897757796E+00    0.208000585374797229E+06   -0.353151535193768140E+02    1
    0.407515883119877742E-01    0.949318283611144897E+00    0.480419397627809330E+00   -0.138989767200918592E+02    0.172587123647320206E+01   -0.121384665126616405E+02    0.110038524068424204E+01   -0.132050757236729872E+02    0.713770637613339476E+00    0.208000635559091694E+06   -0.353251535193768191E+02    1
   -0.152014872331553264E+01    0.619970835402213316E+00    0.480484218659218143E+00   -0.137319319430547164E+02    0.152620527667024142E+01   -0.121167278451231333E+02    0.123523298703861295E+01   -0.132306210418736647E+02    0.992483597101980419E+00    0.208000641741045401E+06   -0.353351535193768171E+02    1
    0.120439368562777105E+01    0.457496342888158825E+00    0.519825805459244616E+00   -0.138090869628173536E+02    0.158681925033604942E+01   -0.120650473129564730E+02    0.136801974382080438E+01   -0.132685640415265684E+02    0.624469733943110894E+00    0.208000654847217957E+06   -0.353451535193768152E+02    1
   -0.109305009290611110E+01    0.466841158439237125E+00    0.519599891989005025E+00   -0.136386112142525189E+02    0.159777686208192771E+01   -0.121534240602795300E+02    0.149973006253749430E+01   -0.132765748843318718E+02    0.404711380031204937E+00    0.208000717501681414E+06   -0.353551535193768132E+02    1
    0.156966734084225124E+00    0.960421424679382851E+00    0.480456700405289483E+00   -0.137436922064638551E+02    0.151639631081838377E+01   -0.121032472864180853E+02    0.169972422569797343E+01   -0.132639970035069812E+02    0.536719895653679613E+00    0.208000728844966739E+06   -0.353651535193768112E+02    1
   -0.208614869876844367E+01    0.941423902045894101E+00    0.480737169573440259E+00   -0.138284387596809708E+02    0.157484122839438156E+01   -0.121415352993630563E+02    0.113287809726401245E+01   -0.132642972145277707E+02    0.637570192620327658E+00    0.208000730460008606E+06   -0.353751535193768163E+02    1
    0.851904188402485829E-01    0.963214919188568830E+00    0.480343155175512349E+00   -0.138233118702881654E+02    0.148418982716811221E+01   -0.121686886668486878E+02    0.130976150136271707E+01   -0.132244168748681972E+02    0.841136547453518846E+00    0.208000732140199165E+06   -0.353851535193768214E+02    1
   -0.149875767035215546E+00    0.970531668930729730E+00    0.480364332440563868E+00   -0.138142032886426698E+02    0.174361202002181237E+01   -0.120836380696812107E+02    0.141961063753573113E+01   -0.132010836253116643E+02    0.325530662279802541E+00    0.208000755575027666E+06   -0.353951535193768194E+02    1
   -0.420870870855651447E+00    0.963054753734075453E+00    0.480304054025335436E+00   -0.136555048571999293E+02    0.171009919114816200E+01   -0.122029852183219738E+02    0.139480884314646492E+01   -0.132098416239887602E+02    0.855252950996736150E+00    0.208000758969304152E+06   -0.354051535193768174E+02    1
   -0.144476644352915429E+01    0.967059272888262211E+00    0.480537778790596282E+00   -0.136322807190555135E+02    0.152543795688472184E+01   -0.121246764344695848E+02    0.118704360936801745E+01   -0.133475448913257448E+02    0.399855357446900830E-01    0.208000774782888591E+06   -0.354151535193768154E+02    1
   -0.171409291080430393E+01    0.966340417601660784E+00    0.480528838109077261E+00   -0.137572555464362303E+02    0.182184575743869792E+01   -0.121268967411508015E+02    0.933678701125306931E+00   -0.131711831919435109E+02    0.819184720802769162E+00    0.208000775400994928E+06   -0.354251535193768206E+02    1
   -0.800947758678567823E+00    0.956514827453650129E+00    0.480307178934041679E+00   -0.136824071272630938E+02    0.182363703688447099E+01   -0.121154397061081180E+02    0.160380728551307938E+01   -0.132338591456823824E+02    0.240645811667162646E+00    0.208000797369506792E+06   -0.354351535193768186E+02    1
   -0.515802006349623809E-01    0.132838626590549458E+00    0.519533752299386253E+00   -0.137219243407463232E+02    0.159406734531265259E+01   -0.120371192053768468E+02    0.158545096960698029E+01   -0.132813545525825347E+02    0.282315998815451052E+00    0.208000839846235933E+06   -0.354451535193768166E+02    1
   -0.168003747514480040E+01    0.959760890825964164E+00    0.480458274580054689E+00   -0.136659116070871676E+02    0.148855506906370194E+01   -0.122195996687844595E+02    0.141034104250424241E+01   -0.133306385724000194E+02    0.237008874374698086E+00    0.208000901042659651E+06   -0.354551535193768146E+02    1
   -0.236511700831476190E+01    0.965643275081974228E+00    0.480582429389110166E+00   -0.137305703202794067E+02    0.136910760092504447E+01   -0.120806221925420409E+02    0.115401460824250890E+01   -0.132427675690402893E+02    0.332146446965345343E+00    0.208000910110443132E+06   -0.354651535193768126E+02    1
   -0.169213302367198182E+01    0.963035575200274718E+00    0.480715973727615598E+00   -0.137837573864537628E+02    0.173060510892421782E+01   -0.120716119181734456E+02    0.140270412305449854E+01   -0.131387384130700866E+02    0.592379888451939118E+00    0.208000928480480332E+06   -0.354751535193768106E+02    1
   -0.108379609883627381E+00    0.635132546442853219E+00    0.480235293229987759E+00   -0.137787256370460085E+02    0.137670538902420603E+01   -0.120812332696114417E+02    0.121773113192260851E+01   -0.131771168898995157E+02    0.926970132298181704E+00    0.208000929264661158E+06   -0.354851535193768157E+02    1
   -0.765119222414856637E+00    0.952647910528029440E+00    0.480283473497143287E+00   -0.137110004208183618E+02    0.128018125139902494E+01   -0.121496216032757118E+02    0.143128587003485430E+01   -0.132759934147200482E+02    0.978906508795263780E-01    0.208000956305859727E+06   -0.354951535193768208E+02    1
   -0.183811545663900233E+00    0.973189447438725486E+00    0.480277221443465352E+00   -0.137527394946657413E+02    0.169645725378518453E+01   -0.121560837316209636E+02    0.118288827451051848E+01   -0.132032067087922407E+02    0.389352272910978514E+00    0.208001042308693752E+06   -0.355051535193768117E+02    1
   -0.374774457330580901E+00    0.612425658992700739E+00    0.480379470121278351E+00   -0.137346797438213102E+02    0.147841868962285772E+01   -0.120952980571348867E+02    0.137483833604495898E+01   -0.131707721514608185E+02    0.466552387167069371E+00    0.208001042941440595E+06   -0.355151535193768169E+02    1
   -0.518117898864009163E+00    0.126455748916316391E+00    0.519769132218965257E+00   -0.138265184789406401E+02    0.166138728829002780E+01   -0.121016541952211263E+02    0.100615070390934425E+01   -0.133075565742945283E+02    0.134378129679968511E+00    0.208001076255663414E+06   -0.355251535193768149E+02    1
   -0.448806329719495523E+00    0.442240348187145527E+00    0.519633181435571134E+00   -0.137644913815215624E+02    0.172231846430590241E+01   -0.120427579765101012E+02    0.113027965070327907E+01   -0.132262951292277027E+02    0.532801572862631079E+00    0.208001078969170456E+06   -0.355351535193768129E+02    1
   -0.795044126728612355E+00    0.632213626013435337E+00    0.480447351924231547E+00   -0.138627338240052662E+02    0.159779307479711763E+01   -0.121623757389593816E+02    0.118422236620184496E+01   -0.132771902749311881E+02    0.551569378282479206E+00    0.208001095357473358E+06   -0.355451535193768109E+02    1
   -0.134891010656865973E+01    0.633780224075623178E+00    0.480389760663965271E+00   -0.138092069823018448E+02    0.164405881403240706E+01   -0.120552260081066045E+02    0.149442358612685977E+01   -0.133316388137172108E+02    0.212889080207167916E-01    0.208001103340418660E+06   -0.355551535193768160E+02    1
   -0.116063272303564702E+01    0.962301754938102327E+00    0.480480508924272076E+00   -0.136869487163714894E+02    0.204231931602795891E+01   -0.121402326772396645E+02    0.107112942156536239E+01   -0.133348840996485940E+02    0.270533815407104195E+00    0.208001112810976221E+06   -0.355651535193768140E+02    1
    0.557533290799142378E+00    0.135387195976595043E+00    0.519737170972448648E+00   -0.137873019133812242E+02    0.170642176421609792E+01   -0.120939647958310186E+02    0.132521840434169058E+01   -0.131482380362160569E+02    0.916816806110119842E+00    0.208001121177581837E+06   -0.355751535193768120E+02    1
   -0.152322826161304192E+01    0.948247983524869498E+00    0.480619732157177404E+00   -0.136729383133001043E+02    0.158839898939384883E+01   -0.121447168008327999E+02    0.173435008037605209E+01   -0.133133243132177235E+02    0.471852581207247934E+00    0.208001152012727456E+06   -0.355851535193768100E+02    1
   -0.598478636405769038E+00    0.623306821551757650E+00    0.480326305858448543E+00   -0.137009159198094697E+02    0.140660078548417289E+01   -0.120335516189650047E+02    0.133533745155074257E+01   -0.132759069837363661E+02    0.919427682086516318E-01    0.208001172882882413E+06   -0.355951535193768080E+02    1
   -0.119633347652763078E+01    0.630593702630818820E+00    0.480531377845580809E+00   -0.138574622070525511E+02    0.163519674269433368E+01   -0.120180358580755726E+02    0.150877649969610284E+01   -0.132687298238629090E+02    0.697787563223069451E+00    0.208001179032737971E+06   -0.356051535193768132E+02    1
   -0.463848501636690003E-01    0.138689246823130885E+00    0.519631358855771053E+00   -0.136662011795543670E+02    0.148887271323731385E+01   -0.120789958586463300E+02    0.141485013143692306E+01   -0.132690189282288316E+02    0.365777065258234113E+00    0.208001184007177013E+06   -0.356151535193768112E+02    1
   -0.143431197083408435E+01    0.615840754999401829E+00    0.480450238996597723E+00   -0.137798941112013580E+02    0.187924078537404160E+01   -0.120556123616780262E+02    0.147770043209180213E+01   -0.131755802113558964E+02    0.644106008553250731E+00    0.208001189508581301E+06   -0.356251535193768163E+02    1
    0.447237960181645633E+00    0.622001584454304202E+00    0.480215924451523835E+00   -0.137349307933578295E+02    0.178524251295011149E+01   -0.120412266095805904E+02    0.162595481582388346E+01   -0.131543204237863200E+02    0.714690793082002340E+00    0.208001194729837938E+06   -0.356351535193768214E+02    1
   -0.254656025330614710E+00    0.950762557505136163E+00    0.480452220643696970E+00   -0.137760533114679795E+02    0.213912260598007453E+01   -0.120178215137576032E+02    0.130634572352707057E+01   -0.132516006026862012E+02    0.587403177003859023E+00    0.208001217267816653E+06   -0.356451535193768194E+02    1
   -0.151410402126969856E+01    0.633997490649895856E+00    0.480592017822875195E+00   -0.138114088949483858E+02    0.191635127969170038E+01   -0.120914936843054370E+02    0.119545115516674283E+01   -0.131628458218082578E+02    0.970005346136542101E+00    0.208001228149112663E+06   -0.356551535193768174E+02    1
   -0.684181749985228294E+00    0.130064594474888579E+00    0.519602817102830072E+00   -0.138092440683713118E+02    0.197234757589217380E+01   -0.120767161579860982E+02    0.949013923612712640E+00   -0.132251600552614583E+02    0.392044211884505001E+00    0.208001233627793263E+06   -0.356651535193768154E+02    1
    0.503148186584347457E+00    0.955037513169315844E+00    0.480142062743995068E+00   -0.137313229306853639E+02    0.144499712524823543E+01   -0.120538354908773471E+02    0.163354508976601021E+01   -0.133987019002714050E+02    0.192989904341430651E+00    0.208001237342048087E+06   -0.356751535193768063E+02    1
   -0.186593890876159207E+01    0.453247022834300128E+00    0.519449624413862332E+00   -0.137642236993469798E+02    0.179362933230062360E+01   -0.120081298431254240E+02    0.149765237782304239E+01   -0.131809795929830962E+02    0.699488286970223805E+00    0.208001241832473199E+06   -0.356851535193768115E+02    1
   -0.149190395687030275E+01    0.953620204241400371E+00    0.480546823655204791E+00   -0.136815924666438367E+02    0.145972945519310215E+01   -0.121399049471580582E+02    0.191825664809338936E+01   -0.132053402162592448E+02    0.740564710834066608E+00    0.208001249850883847E+06   -0.356951535193768095E+02    1
   -0.117530290523326286E+01    0.965461638537416955E+00    0.480444794971098488E+00   -0.137118647259977742E+02    0.171507482638398590E+01   -0.121679175617528355E+02    0.128531932314237052E+01   -0.132996376762958359E+02    0.708027334301629008E+00    0.208001259741876274E+06   -0.357051535193768075E+02    1
    0.600037463621095668E+00    0.949899574960033410E+00    0.480015878537409069E+00   -0.137564873998918955E+02    0.157839005016283895E+01   -0.121103979712620049E+02    0.116152584116692537E+01   -0.131425773535863684E+02    0.865551567810423972E+00    0.208001279409613227E+06   -0.357151535193768126E+02    1
   -0.109002256157290844E+01    0.968022224086320771E+00    0.480325551719157084E+00   -0.137997947567354728E+02    0.183793958550467984E+01   -0.119946606754315805E+02    0.145196327635857569E+01   -0.132436741836004739E+02    0.576818447264712209E+00    0.208001281097464380E+06   -0.357251535193768177E+02    1
