    0.730099700400366203E-01    0.952657611288011297E+00    0.480211893861092420E+00   -0.137906429243730635E+02    0.148207359366378677E+01   -0.120591355831992946E+02    0.153731866859817856E+01   -0.133692161987668143E+02    0.597590403850904242E-01    0.208032381891303579E+06
    0.730099700400366203E-01    0.952657611288011297E+00    0.480211893861092420E+00   -0.137906429243730635E+02    0.148207359366378677E+01   -0.120591355831992946E+02    0.153731866859817856E+01   -0.133692161987668143E+02    0.597590403850904242E-01    0.208032381891303579E+06
   -0.202937009153302483E+00    0.120766730292175092E+00    0.519675532637890902E+00   -0.136547092837101935E+02    0.158122173544832623E+01   -0.121053948809568084E+02    0.151341194991648620E+01   -0.132375210296861319E+02    0.451073720197199213E+00    0.208032401678022929E+06
   -0.202937009153302483E+00    0.120766730292175092E+00    0.519675532637890902E+00   -0.136547092837101935E+02    0.158122173544832623E+01   -0.121053948809568084E+02    0.151341194991648620E+01   -0.132375210296861319E+02    0.451073720197199213E+00    0.208032401678022929E+06
   -0.258008195826796793E+00    0.946866883521160552E+00    0.480369223959646596E+00   -0.139110755348627499E+02    0.217731386044829689E+01   -0.120435307063921808E+02    0.113716120780044783E+01   -0.132205889098190337E+02    0.617297093490423832E+00    0.208032402379118488E+06
   -0.803531710737193094E+00    0.956606319822621121E+00    0.480264264103829330E+00   -0.136654692235009421E+02    0.165344662690602062E+01   -0.121157943174290033E+02    0.119161301373283002E+01   -0.132370857595564217E+02    0.382660369869285311E+00    0.208032443334503565E+06
   -0.803531710737193094E+00    0.956606319822621121E+00    0.480264264103829330E+00   -0.136654692235009421E+02    0.165344662690602062E+01   -0.121157943174290033E+02    0.119161301373283002E+01   -0.132370857595564217E+02    0.382660369869285311E+00    0.208032443334503565E+06
   -0.703961115372173651E-01    0.629899231692971573E+00    0.480352959426512294E+00   -0.137151363182905524E+02    0.144189575601539488E+01   -0.120589476746348261E+02    0.169914496768128331E+01   -0.132840097821643219E+02    0.511852071053582547E+00    0.208032455318049761E+06
    0.854806871526001544E-01    0.963559125078001344E+00    0.480232628863410338E+00   -0.138220017079508786E+02    0.183548766216678660E+01   -0.119888986502300057E+02    0.150429817590490922E+01   -0.133283913628095441E+02    0.370047080092347103E+00    0.208032456504005706E+06
   -0.297246736905869113E+00    0.960074938215092821E+00    0.480413588113048018E+00   -0.138758903221728573E+02    0.150303451372483043E+01   -0.121160687832063658E+02    0.130375004274106554E+01   -0.131904137276727536E+02    0.689695457895525221E+00    0.208032463561813114E+06
   -0.185091014672097387E+01    0.968868975624249340E+00    0.480689736390256472E+00   -0.137345654424160664E+02    0.149711773410047821E+01   -0.120969846874194236E+02    0.131098291359426034E+01   -0.132685908485623649E+02    0.296611990317199536E+00    0.208032481331158429E+06
    0.819958408863286081E-02    0.963381928260585552E+00    0.480175833478198033E+00   -0.138280564561263137E+02    0.184732609853835461E+01   -0.120915443308014581E+02    0.138540668893790930E+01   -0.132982558538062641E+02    0.248986411084025749E+00    0.208032484428473515E+06
   -0.470260016918064849E+00    0.619976730594870906E+00    0.480313273649123906E+00   -0.137958849796574476E+02    0.157925552054257201E+01   -0.121110780416069623E+02    0.998437857145803243E+00   -0.132499754025181105E+02    0.630496371737288452E+00    0.208032485575129976E+06
   -0.290331056421663902E+00    0.625655809895455550E+00    0.480172510347686099E+00   -0.137819344373776840E+02    0.152969041193761202E+01   -0.120537658571764066E+02    0.147402031741302619E+01   -0.131988872884957260E+02    0.380977722971868826E+00    0.208032486375330598E+06
   -0.290331056421663902E+00    0.625655809895455550E+00    0.480172510347686099E+00   -0.137819344373776840E+02    0.152969041193761202E+01   -0.120537658571764066E+02    0.147402031741302619E+01   -0.131988872884957260E+02    0.380977722971868826E+00    0.208032486375330598E+06
    0.683263573361013954E+00    0.954194735789182458E+00    0.480173690659240926E+00   -0.137730829578945215E+02    0.201301046378707937E+01   -0.120837678587160475E+02    0.121594370477547198E+01   -0.131376405884187406E+02    0.710247631136555646E+00    0.208032511897087097E+06
   -0.597584804448274554E+00    0.947021556709478185E+00    0.480332400996912823E+00   -0.137219506012787402E+02    0.178150050058638332E+01   -0.120980860261869569E+02    0.137665514609997675E+01   -0.133347974646513201E+02    0.429952463352855752E+00    0.208032524632578599E+06
   -0.306831602416341553E+00    0.618914715370872504E+00    0.480418155179447193E+00   -0.137906800496936661E+02    0.181327338297207374E+01   -0.120648610754479755E+02    0.107074953049067378E+01   -0.131994335823214648E+02    0.821933794844762922E+00    0.208032532673576148E+06
   -0.306831602416341553E+00    0.618914715370872504E+00    0.480418155179447193E+00   -0.137906800496936661E+02    0.181327338297207374E+01   -0.120648610754479755E+02    0.107074953049067378E+01   -0.131994335823214648E+02    0.821933794844762922E+00    0.208032532673576148E+06
   -0.190269495574603553E+01    0.626445218708133633E+00    0.480653459087164892E+00   -0.137190491314722358E+02    0.142217284075290218E+01   -0.121177479006513451E+02    0.137013365093577644E+01   -0.132978068343004736E+02    0.250004740528617431E+00    0.208032534296803758E+06
   -0.624572950103527091E+00    0.117799271990701157E+00    0.519649215782348128E+00   -0.137942320601486763E+02    0.168965865422694250E+01   -0.120212262822863636E+02    0.149882360940534354E+01   -0.132994288610515490E+02    0.550899519982940733E+00    0.208032547539647901E+06
   -0.624572950103527091E+00    0.117799271990701157E+00    0.519649215782348128E+00   -0.137942320601486763E+02    0.168965865422694250E+01   -0.120212262822863636E+02    0.149882360940534354E+01   -0.132994288610515490E+02    0.550899519982940733E+00    0.208032547539647901E+06
   -0.132263765519939369E+01    0.624700215301625561E+00    0.480458699836640246E+00   -0.138099531794937729E+02    0.202186795110855089E+01   -0.120084836009151150E+02    0.142434363851709067E+01   -0.132508711890235560E+02    0.629269217675953119E+00    0.208032577731515863E+06
   -0.809383492167530250E+00    0.948016292055611998E+00    0.480380091995724012E+00   -0.137714061913137300E+02    0.138863469464121314E+01   -0.120951047152303328E+02    0.141815723843949293E+01   -0.132719505545385665E+02    0.753587580624671238E+00    0.208032581143010524E+06
   -0.115097112039309479E+01    0.945428103334774672E+00    0.480504849994805028E+00   -0.139314353491884511E+02    0.181079826905669750E+01   -0.120390822828807593E+02    0.124904724438297432E+01   -0.132587615645006274E+02    0.559685846179911684E+00    0.208032598005886888E+06
   -0.327265750316975357E+00    0.127623764329066081E+00    0.519723529597245659E+00   -0.137424528474521388E+02    0.158877373336608430E+01   -0.119750788571950331E+02    0.134597714289847348E+01   -0.132393337705138574E+02    0.505561803733119319E+00    0.208032599412503303E+06
   -0.327265750316975357E+00    0.127623764329066081E+00    0.519723529597245659E+00   -0.137424528474521388E+02    0.158877373336608430E+01   -0.119750788571950331E+02    0.134597714289847348E+01   -0.132393337705138574E+02    0.505561803733119319E+00    0.208032599412503303E+06
   -0.577822748304591016E+00    0.965958983525794457E+00    0.480440129069223454E+00   -0.137645031645041609E+02    0.137106393344830324E+01   -0.121141757229008178E+02    0.145479815198218465E+01   -0.132358794994632394E+02    0.794806981564692761E+00    0.208032623857429018E+06
   -0.100695804317876636E+01    0.448963800573306648E+00    0.519577508788858888E+00   -0.136976100231298226E+02    0.167174374474384013E+01   -0.120448600880678427E+02    0.142990399435281046E+01   -0.131863458022684537E+02    0.817833161419241450E+00    0.208032629647834110E+06
   -0.619932817514133205E+00    0.126663978540146244E+00    0.519520098519854590E+00   -0.137415542049528465E+02    0.189181785348264730E+01   -0.120000183538074428E+02    0.150235134118212410E+01   -0.132377252402533774E+02    0.357469075017119053E+00    0.208032658939441782E+06
   -0.115251466923382395E+00    0.965545238977100539E+00    0.480166240418104628E+00   -0.138188589879961903E+02    0.172032096315354055E+01   -0.120234383358588879E+02    0.125862448218484113E+01   -0.131251893680379332E+02    0.907568361977539872E+00    0.208032663824539166E+06
   -0.115251466923382395E+00    0.965545238977100539E+00    0.480166240418104628E+00   -0.138188589879961903E+02    0.172032096315354055E+01   -0.120234383358588879E+02    0.125862448218484113E+01   -0.131251893680379332E+02    0.907568361977539872E+00    0.208032663824539166E+06
   -0.850829834860682865E+00    0.945050255598654965E+00    0.480575813634705196E+00   -0.138052894615741923E+02    0.178254790337062330E+01   -0.120313769551943661E+02    0.136092583863272254E+01   -0.131310179141960823E+02    0.638657058387788523E+00    0.208032674103130470E+06
   -0.850829834860682865E+00    0.945050255598654965E+00    0.480575813634705196E+00   -0.138052894615741923E+02    0.178254790337062330E+01   -0.120313769551943661E+02    0.136092583863272254E+01   -0.131310179141960823E+02    0.638657058387788523E+00    0.208032674103130470E+06
    0.117864645293881409E+00    0.121880667660613271E+00    0.519722406677036286E+00   -0.138156954309216573E+02    0.157068787446760738E+01   -0.119906629462731669E+02    0.135282642281257770E+01   -0.133016908511374901E+02    0.315376413721600912E+00    0.208032683206548099E+06
    0.117864645293881409E+00    0.121880667660613271E+00    0.519722406677036286E+00   -0.138156954309216573E+02    0.157068787446760738E+01   -0.119906629462731669E+02    0.135282642281257770E+01   -0.133016908511374901E+02    0.315376413721600912E+00    0.208032683206548099E+06
   -0.128389394695198433E+01    0.946318906638178747E+00    0.480463214762787916E+00   -0.138707373120649216E+02    0.167651039049399042E+01   -0.120887696942803462E+02    0.114213698264076235E+01   -0.132451793199495054E+02    0.709394600155601407E+00    0.208032706811412354E+06
   -0.163418493356232730E+01    0.624029133216806420E+00    0.480446636230208890E+00   -0.137258835333696094E+02    0.177565130988318920E+01   -0.121043940039599391E+02    0.109000514755159661E+01   -0.132361755318031715E+02    0.584439783792237266E+00    0.208032739397477009E+06
   -0.268724497919122030E+01    0.953423042173944468E+00    0.480799672409756851E+00   -0.137164699228018243E+02    0.150750816382748587E+01   -0.120855678518732912E+02    0.131340254216757479E+01   -0.131723804486032900E+02    0.880510806559594572E+00    0.208032766879284522E+06
   -0.268724497919122030E+01    0.953423042173944468E+00    0.480799672409756851E+00   -0.137164699228018243E+02    0.150750816382748587E+01   -0.120855678518732912E+02    0.131340254216757479E+01   -0.131723804486032900E+02    0.880510806559594572E+00    0.208032766879284522E+06
   -0.606066111121904783E+00    0.953625276056613624E+00    0.480302678670600058E+00   -0.137213614388835712E+02    0.175799461826095138E+01   -0.119773760559696747E+02    0.155376902044197318E+01   -0.132844631611382535E+02    0.120851274821494464E+00    0.208032778021657257E+06
   -0.441279955140199576E+00    0.622740193593118607E+00    0.480267128119774567E+00   -0.137094615623738978E+02    0.171011993207119284E+01   -0.120262035617971748E+02    0.126685669793628009E+01   -0.132499699439950049E+02    0.221501233729387348E+00    0.208032786593725439E+06
   -0.206350147180067367E+01    0.960362387730016476E+00    0.480754065407135667E+00   -0.137465258155943584E+02    0.143447291405818134E+01   -0.121148401790556015E+02    0.137374220260930335E+01   -0.132545468505317334E+02    0.683640002787384016E+00    0.208032793207232258E+06
   -0.206350147180067367E+01    0.960362387730016476E+00    0.480754065407135667E+00   -0.137465258155943584E+02    0.143447291405818134E+01   -0.121148401790556015E+02    0.137374220260930335E+01   -0.132545468505317334E+02    0.683640002787384016E+00    0.208032793207232258E+06
    0.269531295783203007E+00    0.961350646776601314E+00    0.480202567102545164E+00   -0.136468564564810713E+02    0.167178103944217815E+01   -0.120235359131663273E+02    0.133124807491246422E+01   -0.132472453444291425E+02    0.522098166676186803E+00    0.208032799899920821E+06
    0.269531295783203007E+00    0.961350646776601314E+00    0.480202567102545164E+00   -0.136468564564810713E+02    0.167178103944217815E+01   -0.120235359131663273E+02    0.133124807491246422E+01   -0.132472453444291425E+02    0.522098166676186803E+00    0.208032799899920821E+06
   -0.439223612867884583E+00    0.631968443185524698E+00    0.480267594821810972E+00   -0.137429235578176900E+02    0.154404268737434180E+01   -0.120373847755372712E+02    0.159285221084122619E+01   -0.133021671493853759E+02    0.157857901502124837E+00    0.208032815930248471E+06
   -0.439223612867884583E+00    0.631968443185524698E+00    0.480267594821810972E+00   -0.137429235578176900E+02    0.154404268737434180E+01   -0.120373847755372712E+02    0.159285221084122619E+01   -0.133021671493853759E+02    0.157857901502124837E+00    0.208032815930248471E+06
   -0.154932087157239451E+01    0.635183606783317645E+00    0.480483839567837911E+00   -0.138162482746461066E+02    0.143837515815519157E+01   -0.120629073376504294E+02    0.134984363974915800E+01   -0.131677439686125481E+02    0.828820802053825689E+00    0.208032819471555878E+06
